datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2007-08-13T09:00:00Z,2007,225,10,24.354285714285716,1217.7285714285715,3.3,7.747897429653908,7.979210245593095,1.01480734648287,536.9032911387543,8.036637564051965,1.0071971180970682
2007-08-13T10:00:00Z,2007,225,11,24.425714285714285,1461.1571428571428,3.4,7.742796749766064,7.969985026187657,1.027231691887245,644.5187222634037,8.09918629535816,1.0162109801644514
2007-08-13T11:00:00Z,2007,225,12,24.534285714285716,1608.7714285714285,3.7,7.86737760582635,7.947945848620211,1.0312955555173067,701.99202109120165,8.140306455235786,1.0242025562679153
2007-08-13T12:00:00Z,2007,225,13,24.71,1617.3428571428572,2.3,7.774838353889079,7.918338945042299,1.0325828828912391,711.4245899396743,8.097140900827696,1.0225807403580958
2007-08-13T13:00:00Z,2007,225,14,24.83,1547.8,4.5,7.668239225049536,7.898182769074543,1.037707219701322,687.1963429524257,8.131118203562464,1.029492282123425
2007-08-13T14:00:00Z,2007,225,15,24.86,1313.0142857142857,3.7,7.660519290950887,7.889302902880409,1.0388321261444364,583.3494752253968,8.136524077725802,1.0313362508562236
2007-08-13T15:00:00Z,2007,225,16,24.85857142857143,773.8971428571429,2.7,7.678170079956035,7.882786443106484,1.0383791815091363,343.2985970146876,8.124787094746285,1.0306998868212942
2007-08-13T16:00:00Z,2007,225,17,24.762857142857143,452.15999999999997,3.4,7.778432485347043,7.8883900280419885,1.0375984620582146,198.8305468282623,8.128764397481053,1.0304719174108494
2007-08-13T17:00:00Z,2007,225,18,24.67,278.2528571428571,3.4,7.799036184883308,7.896401869265403,1.0377690400376702,122.13848413936584,8.134170271644406,1.030110980458638
2007-08-13T18:00:00Z,2007,225,19,24.577142857142857,104.34457142857143,3.8,7.726177789430612,7.899369780223828,1.0373360966771368,46.09329779793153,8.136719002950603,1.0300466023657966
2007-08-13T19:00:00Z,2007,225,20,24.535714285714285,8.695428571428572,2.1,7.748696940099292,7.897866195220564,1.0374905370507317,3.833595689816505,8.119267734256798,1.0280330830585882
2007-08-13T20:00:00Z,2007,225,21,24.465714285714284,1e-5,3.3,7.772971001188674,7.9076245907782194,1.0336380253020208,4.3994394850995185e-6,8.110387894134423,1.0256414933496798
2007-08-13T21:00:00Z,2007,225,22,24.412857142857142,1e-5,6.5,7.835648842471754,7.9151520011409175,1.0326120701246255,4.3755459581702756e-6,8.121508054012049,1.0260710157987347
2007-08-13T22:00:00Z,2007,225,23,24.341428571428573,1e-5,7.3,7.967571082294612,7.907354176695516,1.0310580931969595,4.32592098758037e-6,8.111199642461102,1.025779225416051
2007-08-13T23:00:00Z,2007,225,24,24.3,1e-5,6.9,8.016390655861207,7.902172074382657,1.030425744898793,4.3077822214457336e-6,8.103748373767298,1.0255089736704308
2007-08-14T00:00:00Z,2007,226,1,24.25142857142857,1e-5,5.4,8.02368245159833,7.904833380974463,1.03003582492563,4.310076780394586e-6,8.100582819359209,1.0247632592555185
2007-08-14T01:00:00Z,2007,226,2,24.228571428571428,1e-5,5.4,8.073483667320808,7.903971564350931,1.0301051227969316,4.291712565916141e-6,8.100274407808262,1.024835975415538
2007-08-14T02:00:00Z,2007,226,3,24.215714285714284,1e-5,6,8.12122094413223,7.896812336010933,1.0309959612639572,4.274225751575572e-6,8.104251710543044,1.02626874816135
2007-08-14T03:00:00Z,2007,226,4,24.202857142857145,1e-5,3.2,8.127266834920999,7.894749646338772,1.0299556054275978,4.272019136461367e-6,8.091086156134955,1.0248692509061683
2007-08-14T04:00:00Z,2007,226,5,24.18,1e-5,2.8,8.091036988211414,7.902102384853673,1.0289542304193042,4.285269358513058e-6,8.08506345886972,1.023153467913392
2007-08-14T05:00:00Z,2007,226,6,24.15142857142857,17.395714285714284,1.9,8.063848695540942,7.907473128585626,1.021889239850568,7.471904209236312,8.061897904461631,1.019528966253171
2007-08-14T06:00:00Z,2007,226,7,24.158571428571427,121.77,1.4,8.005143345170929,7.908965214428979,1.021653466900477,52.5674384972752,8.040160921482114,1.0165882265879465
2007-08-14T07:00:00Z,2007,226,8,24.165714285714287,121.77,1.7,8.001554766183478,7.909322973476482,1.021564270977379,52.58365168864817,8.038423938502596,1.016322631590472
2007-08-14T08:00:00Z,2007,226,9,24.12857142857143,165.26,2.9,7.986647764461073,7.9165389912276325,1.020590158487772,71.45535468645133,8.046686955523077,1.0164400079933493
2007-08-14T09:00:00Z,2007,226,10,24.13142857142857,400.10714285714283,4.2,8.112530769097738,7.91299432047643,1.0273230942556375,171.14185511059785,8.0678071154007025,1.0195643758423616
2007-08-14T10:00:00Z,2007,226,11,24.162857142857142,939.3214285714286,4.3,8.234733570991981,7.912014923339537,1.0274072932506,397.6238260374158,8.067498703849756,1.0196516035443208
2007-08-14T11:00:00Z,2007,226,12,24.266666666666666,1330.4914285714285,5.7,8.189733891532645,7.898615272604761,1.0303732467109075,565.3691400282072,8.071952197060714,1.0219452294451088
2007-08-14T12:00:00Z,2007,226,13,24.377142857142857,1634.7428571428572,6,8.253453575343979,7.88371296696567,1.0310093636615527,690.9034996323193,8.069739023605019,1.0235962493077608
2007-08-14T13:00:00Z,2007,226,14,24.408571428571427,1199.9714285714285,7,8.298688628050161,7.879646408752908,1.0302292126651271,505.212014240422,8.059430612054072,1.0228162780377372
2007-08-14T14:00:00Z,2007,226,15,24.362857142857145,1182.6000000000001,6,8.347417898757941,7.891753301913176,1.0311399293492678,495.85085926627875,8.076265057645983,1.0233803248370774
2007-08-14T15:00:00Z,2007,226,16,24.405714285714286,1086.94,5.1,8.352171110840562,7.887126071324783,1.0317017751457496,455.5588012314358,8.074528074666466,1.0237604929408977
2007-08-14T16:00:00Z,2007,226,17,24.395714285714284,617.3742857142856,5.7,8.407615949059677,7.8905773400087345,1.0350094350615107,257.5473184849457,8.095648234544091,1.025989339651429
2007-08-14T17:00:00Z,2007,226,18,24.354285714285716,330.4242857142857,4.4,8.476131394814615,7.899800925717446,1.0337579513951396,137.05007012323932,8.108196965850286,1.0263799103410842
2007-08-14T18:00:00Z,2007,226,19,24.327142857142857,121.73685714285713,2.7,8.491467958593402,7.9038132401500345,1.0357205818354056,50.42787876333311,8.122174268585054,1.0276273011267247
2007-08-14T19:00:00Z,2007,226,20,24.297142857142855,1e-5,0.9,8.448792315810511,7.9107978503104235,1.0360272414106078,4.1572323184649935e-6,8.133294428462678,1.0281256811717827
2007-08-14T20:00:00Z,2007,226,21,24.251428571428573,1e-5,0.6,8.466972518830309,7.918704444111337,1.0324241999840225,4.150889307678371e-6,8.095843159768876,1.0223696586869417
2007-08-14T21:00:00Z,2007,226,22,24.248571428571427,1e-5,1.3,8.434615057780713,7.923374674016783,1.0292485793676094,4.162189483394101e-6,8.095534748217943,1.021728124856411
2007-08-14T22:00:00Z,2007,226,23,24.23,1e-5,1.3,8.340520574358958,7.927830664178767,1.0261044285661767,4.1953309986834144e-6,8.089512050952711,1.0203941524009195
2007-08-14T23:00:00Z,2007,226,24,24.19857142857143,1e-5,1.4,8.308916907140727,7.936184229096673,1.024981520718798,4.206556914301054e-6,8.092060782258907,1.0196412468086034
2007-08-15T00:00:00Z,2007,227,1,24.19142857142857,1e-5,1.1,8.343660557681408,7.937813493742854,1.022208724436226,4.1991998207380284e-6,8.08175237070796,1.0181333155633563
2007-08-15T01:00:00Z,2007,227,2,24.162857142857142,1e-5,1.3,8.400620616848665,7.942916886011621,1.0202501611128134,4.179091676407169e-6,8.070015387728441,1.01600148957125
2007-08-15T02:00:00Z,2007,227,3,24.137142857142855,1e-5,1.7,8.359959940730366,7.94277748711282,1.0202252640482963,4.1934300310491446e-06,8.062564119034638,1.01508120202488
2007-08-15T03:00:00Z,2007,227,4,24.094285714285714,1e-5,2.3,8.275718007990205,7.946612976111639,1.0196900629026178,4.223387654275545e-6,8.062255707483692,1.014552455457399
2007-08-15T04:00:00Z,2007,227,5,24.077142857142857,1e-5,1.9,8.21811844461725,7.946615532183573,1.017130158008356,4.244067743355287e-6,8.043375867361316,1.01217629502596
2007-08-15T05:00:00Z,2007,227,6,24.052857142857142,8.698285714285714,1.1,8.286914367147219,7.955353007722448,1.0147132792791151,3.670142877452613,8.03449602723894,1.0099483981967445
2007-08-15T06:00:00Z,2007,227,7,24.024285714285714,113.08114285714285,1.7,8.256003712628763,7.96161298967628,1.0138727384970172,47.838385142475836,8.034187615687994,1.0091155681776822
2007-08-15T07:00:00Z,2007,227,8,23.992857142857144,173.96428571428572,1.7,8.303865694293641,7.967453861236546,1.0118317007552566,73.29706959502515,8.023879204137062,1.007081979247478
2007-08-15T08:00:00Z,2007,227,9,23.951428571428572,191.35857142857142,4.7,8.383406077845665,7.970532643449534,1.0113982061332674,80.08648119809526,8.01785650687183,1.005937352688868
2007-08-15T09:00:00Z,2007,227,10,23.925714285714285,461.00142857142856,4.2,8.300719592179068,7.966703816416209,1.01435206204945,194.2872638236305,8.018976666749454,1.006561415051672
2007-08-15T10:00:00Z,2007,227,11,23.96,1200.3442857142857,5.3,8.238692165544274,7.956446529492528,1.019387541946293,508.54537902908726,8.038668255198507,1.0103339757769005
2007-08-15T11:00:00Z,2007,227,12,24.07,1496.057142857143,3.3,8.269658579789759,7.931212434670881,1.025109661820749,632.1672668386888,8.066931272218989,1.0171119912202604
2007-08-15T12:00:00Z,2007,227,13,24.208571428571428,1591.5142857142857,4.6,8.225708884357449,7.901552575779705,1.026383415836628,675.0142565670939,8.042337146382328,1.0178173301072708
2007-08-15T13:00:00Z,2007,227,14,24.3,1565.2285714285715,6.3,8.281893311542293,7.888029450335204,1.0255644455289408,660.7111624182741,8.022028734831382,1.0169876754821805
2007-08-15T14:00:00Z,2007,227,15,24.3,1408.642857142857,6.3,8.278851588628687,7.884918072946359,1.0284625028356515,594.7666538881358,8.043148894709008,1.0200675289582968
2007-08-15T15:00:00Z,2007,227,16,24.305714285714284,1026.0642857142857,5,8.349256442198003,7.879549314320699,1.0329274274065054,430.6614992474597,8.078554768872346,1.025255943787288
2007-08-15T16:00:00Z,2007,227,17,24.27285714285714,878.2414285714285,4.2,8.247740649786271,7.88128661207965,1.0339254273892302,371.79580915798977,8.089674928749986,1.0264409006964597
2007-08-15T17:00:00Z,2007,227,18,24.247142857142858,504.33142857142855,4,8.22810859133082,7.885650844323311,1.033310099069975,213.8601998569487,8.097937945770468,1.0269206823429138
2007-08-15T18:00:00Z,2007,227,19,24.23857142857143,217.38571428571427,3.2,8.220561349853085,7.886351357940364,1.03444321858328,92.24083216924069,8.096200962790949,1.0266092132249849
2007-08-15T19:00:00Z,2007,227,20,24.16857142857143,26.08685714285714,3.5,8.19688029848615,7.892173953598722,1.0323698838744848,11.091436775976554,8.094463979811431,1.0256317242121187
2007-08-15T20:00:00Z,2007,227,21,24.135714285714286,1e-5,3.9,8.22530102172425,7.896474422108634,1.0304982071009483,4.2414801773220245e-6,8.0784412825462,1.0230440638075258
2007-08-15T21:00:00Z,2007,227,22,24.122857142857143,1e-5,4.1,8.170983457477252,7.9020685319854,1.0297256633339429,4.261110912387032e-6,8.07670429956668,1.0221000067101929
2007-08-15T22:00:00Z,2007,227,23,24.097142857142856,1e-5,5.3,8.184998265998331,7.905317059597074,1.0267295702406805,4.2560320498739365e-6,8.077824459444306,1.021821692734994
2007-08-15T23:00:00Z,2007,227,24,24.064285714285713,1e-5,4.7,8.224451931117382,7.912753427528801,1.0244579068294764,4.241785936338911e-6,8.067516047893358,1.0195586304795157
2007-08-16T00:00:00Z,2007,228,1,24.02,1e-5,3.9,8.278863639006651,7.936108910737772,1.020140087679163,4.227258567200482e-6,8.058636207770983,1.0154392156674448
2007-08-16T01:00:00Z,2007,228,2,23.965714285714284,1e-5,2.5,8.250103254545099,7.950471414130325,1.0182544461515388,4.2375619795620505e-6,8.052613510505765,1.0128473006259608
2007-08-16T02:00:00Z,2007,228,3,23.934285714285714,1e-5,1.8,8.302822578450364,7.962288504481201,1.0154446034322921,4.218705713433716e-6,8.050876527526247,1.0111259499068879
2007-08-16T03:00:00Z,2007,228,4,23.88,1e-5,2.5,8.354826471329293,7.975555878993225,1.0137127796381875,4.2002360390468104e-6,8.043425258832443,1.0085096739172725
2007-08-16T04:00:00Z,2007,228,5,23.82857142857143,1e-5,4.5,8.458976111415282,7.989272576176522,1.0119297931790534,4.163632182012875e-6,8.044545418710069,1.006918382369174
2007-08-16T05:00:00Z,2007,228,6,23.77857142857143,17.396714285714285,3.5,8.413177148990288,8.001085243762645,1.0116431365831111,7.271244491247455,8.045665578587693,1.0055717860098792
2007-08-16T06:00:00Z,2007,228,7,23.75,226.1554285714286,2.6,8.44046773697067,8.012534355140259,1.008907124783851,94.30906864628493,8.042500024179603,1.003739849055389
2007-08-16T07:00:00Z,2007,228,8,23.70714285714286,669.76,3.9,8.48200972791538,8.024157613385801,1.0074033206176038,278.325850202545,8.053620184057229,1.0036717337932493
2007-08-16T08:00:00Z,2007,228,9,23.70285714285714,974.1757142857143,4.8,8.420994531471466,8.020806546504884,1.0102753388089643,406.905571424829,8.060454629649138,1.0049431541472011
2007-08-16T09:00:00Z,2007,228,10,23.745714285714286,1217.7142857142858,4.1,8.454383948257142,8.018321162637337,1.0117932311694082,507.2066601974177,8.05728907524105,1.004859859291405
2007-08-16T10:00:00Z,2007,228,11,23.824285714285715,1522.1571428571428,3.3,8.471169989023108,8.005599778275627,1.013358565103509,633.1229886365965,8.05555209226153,1.006239671651018
2007-08-16T11:00:00Z,2007,228,12,23.95,1687.4142857142856,3.7,8.503113991514965,7.986680078002707,1.0182207188831762,699.9855670868759,8.069529394996314,1.0103734362944867
2007-08-16T12:00:00Z,2007,228,13,24.05,1704.8,3.3,8.560334828957158,7.970550155123709,1.017729391202288,703.8260870453402,8.05350669773108,1.0104078816383892
2007-08-16T13:00:00Z,2007,228,14,24.125714285714285,1696.0857142857142,5.4,8.557802024753673,7.957246260251918,1.0168747979747308,700.3763292939137,8.04034114332299,1.0104426682740923
2007-08-16T14:00:00Z,2007,228,15,24.192857142857143,1530.8285714285714,4.5,8.58016081616668,7.946668518308657,1.0181855693483046,630.9584632923115,8.037175588914902,1.0113893099224815
2007-08-16T15:00:00Z,2007,228,16,24.204285714285714,1261.1,4.9,8.535107097153183,7.944966823670458,1.0208781755990695,521.7419312899214,8.049724320221097,1.013185391314478
2007-08-16T16:00:00Z,2007,228,17,24.17,947.9042857142857,3.8,8.578962243025133,7.94553830248987,1.0220205294343156,390.7347764701252,8.063701622955866,1.014871657019005
2007-08-16T17:00:00Z,2007,228,18,24.13,591.3371428571429,3.4,8.593603618001646,7.948947753516469,1.0240554525418495,243.45748913529212,8.081964639976349,1.0167338986976024
2007-08-16T18:00:00Z,2007,228,19,24.072857142857142,243.48585714285716,2.3,8.654172140711276,7.956340900712454,1.0218042963239968,99.7412956010677,8.080227656996831,1.0155708205355156
2007-08-16T19:00:00Z,2007,228,20,24.007142857142856,17.391714285714286,1,8.650661815527554,7.967304720602977,1.0203555188182347,7.126400228549368,8.072776388303026,1.0132380612263148
2007-08-16T20:00:00Z,2007,228,21,23.97,1e-5,0.9,8.625988932633335,7.976282273491381,1.0191644539960627,4.105990497611699e-6,8.065325119609236,1.0111634522280866
2007-08-16T21:00:00Z,2007,228,22,23.915714285714287,1e-5,1.2,8.579835842845343,7.988700635206091,1.0175376154121083,4.1217910248792445e-6,8.063588136629718,1.0093741779600052
2007-08-16T22:00:00Z,2007,228,23,23.87,1e-5,0.7,8.556117605594697,7.996146613336837,1.0115451619540696,4.129948929153648e-6,8.066136867935915,1.0087529979105612
2007-08-16T23:00:00Z,2007,228,24,23.822857142857142,1e-5,1,8.521841693464548,8.004674686592029,1.0104250033985194,4.1417839410616275e-6,8.070114170670683,1.0081751584718697
2007-08-17T00:00:00Z,2007,229,1,23.782857142857143,1e-5,1.5,8.425372275348817,8.011281287759894,1.0132940265390653,4.180380891941642e-6,8.085520044834022,1.0092667769870411
2007-08-17T01:00:00Z,2007,229,2,23.73857142857143,1e-5,1.6,8.367701194480507,8.017402623992789,1.0124779658597436,4.200682092458533e-6,8.09092591899736,1.0091704631104026
2007-08-17T02:00:00Z,2007,229,3,23.692857142857143,1e-5,1.1,8.324156349132593,8.026321158600608,1.010064681742658,4.216115076176087e-6,8.087760364589272,1.0076547156255802
2007-08-17T03:00:00Z,2007,229,4,23.65142857142857,1e-5,1.7,8.292112962219578,8.032601247481567,1.010477590379404,4.227529585494563e-6,8.090309095895467,1.007184204298949
2007-08-17T04:00:00Z,2007,229,5,23.575714285714287,1e-5,2.5,8.203957146398604,8.046678028770096,1.012395867004314,4.259187742241759e-6,8.104286398630235,1.0071592736349293
2007-08-17T05:00:00Z,2007,229,6,23.525714285714287,8.699714285714286,2.6,8.177947342850349,8.05686951900659,1.0098318691466086,3.7135603730230553,8.102549415650731,1.0056696830619363
2007-08-17T06:00:00Z,2007,229,7,23.47714285714286,226.19257142857143,2.9,8.178662284701634,8.07058854762742,1.0093122185805066,96.54670744570282,8.105098146956927,1.0042759705969215
2007-08-17T07:00:00Z,2007,229,8,23.44,608.92,5.6,8.141711633864267,8.08028438853333,1.0105341923671916,260.72547072376716,8.12478973540598,1.0055078936251063
2007-08-17T08:00:00Z,2007,229,9,23.412857142857142,982.9228571428572,6,8.059307723855087,8.083004268024931,1.011389257507941,423.8320840143785,8.143052752426463,1.007428980909867
2007-08-17T09:00:00Z,2007,229,10,23.402857142857144,1339.5285714285715,8.2,7.990393129189224,8.089130835312712,1.0142899006728152,581.0155548578999,8.151315769446946,1.0076874679616712
2007-08-17T10:00:00Z,2007,229,11,23.41,1548.2857142857142,7.1,7.955642123458496,8.093779053206228,1.0173719450155125,673.5686188252001,8.156721643610284,1.007776662791298
2007-08-17T11:00:00Z,2007,229,12,23.431428571428572,1678.7142857142858,7.8,7.88352145215945,8.092503762554339,1.017490260850335,734.8559589394056,8.167841803487908,1.0093096083911848
2007-08-17T12:00:00Z,2007,229,13,23.444285714285716,1739.5857142857142,7.8,7.7939276946008365,8.093116498266198,1.0124287463867077,767.4187031992577,8.14467624907982,1.0063708153496453
2007-08-17T13:00:00Z,2007,229,14,23.442857142857143,1548.242857142857,7.9,7.702809709322997,8.103666825564405,1.0110686919236802,688.4293735161391,8.140082123243157,1.0044936814978467
2007-08-17T14:00:00Z,2007,229,15,23.44142857142857,1504.7714285714287,7.6,7.610997897847307,8.108477854366205,1.0104268631756177,674.4761353677081,8.142630854549354,1.0042120112796211
2007-08-17T15:00:00Z,2007,229,16,23.45,1235.1114285714286,8.5,7.61307411996069,8.111179548610098,1.0174455910469709,553.5073794736585,8.165179585855565,1.006657482665973
2007-08-17T16:00:00Z,2007,229,17,23.472857142857144,974.1885714285714,5.6,7.561450637175507,8.108245263263278,1.0202384890614271,438.5523392359463,8.213442602876047,1.0129741190846058
