datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2008-05-15T22:00:00Z,2008,136,23,10.67121667427559,1e-5,2,7.07042678970564,10.463939347224951,1.0673141326318267,3.2564425750553462e-6,11.572513227513227,1.1059423075289776
2008-05-15T23:00:00Z,2008,136,24,10.665280622740775,1e-5,1,6.845614269690673,10.460946523255734,1.0657292033657169,3.34449803871471e-6,11.543941798941798,1.103527465060495
2008-05-16T00:00:00Z,2008,137,1,10.735058856920265,1e-5,1.8,6.547726056154686,10.436536202403781,1.0663271649939507,3.5747642645738958e-6,11.52537037037037,1.1043290749775585
2008-05-16T01:00:00Z,2008,137,2,10.730551376814024,1e-5,1.5,6.318762496451664,10.436647354864885,1.0663374490912163,3.6757571112899732e-6,11.533941798941798,1.1051385954480322
2008-05-16T02:00:00Z,2008,137,3,10.627472468136354,1e-5,0.7,6.224120446570968,10.455858936260501,1.0672689677494367,3.7188859253537618e-6,11.553941798941798,1.1050208184115022
2008-05-16T03:00:00Z,2008,137,4,10.558679273744398,1e-5,0.9,6.123470242788146,10.46922356800824,1.0668832848649075,3.7656727152381374e-6,11.563941798941798,1.1045653695159197
2008-05-16T04:00:00Z,2008,137,5,10.508457507923872,1e-5,1.5,6.22205908889859,10.477076615254584,1.065150699610096,3.719834548309962e-6,11.558227513227513,1.1031920389318122
2008-05-16T05:00:00Z,2008,137,6,10.471092884960502,53.14257142857143,1.1,6.2303873112756945,10.485257541860367,1.0672023360722205,19.747802909480324,11.572513227513227,1.1036937510892986
2008-05-16T06:00:00Z,2008,137,7,10.502299690568545,301.1357142857143,1,6.125674036039652,10.47908278825866,1.0659441694547085,113.36669443438453,11.563941798941798,1.1035261418011386
2008-05-16T07:00:00Z,2008,137,8,10.649220781890877,619.8328571428572,2.1,6.055258563900145,10.439190338228784,1.0690812883153482,235.40829489448998,11.551084656084655,1.1065115475272123
2008-05-16T08:00:00Z,2008,137,9,10.808999016070349,814.34,2,5.958874041878713,10.400854873813623,1.0759278009274686,313.0560054817675,11.54537037037037,1.1100405217111824
2008-05-16T09:00:00Z,2008,137,10,11.047348678821251,1230.01,3.3,5.898108098127935,10.33312264866074,1.0820344583815056,476.505250581386,11.541084656084655,1.1169019326002558
2008-05-16T10:00:00Z,2008,137,11,11.374269770143595,1150.2185714285715,3.4,5.869146622943437,10.2470365373489,1.0882190752687144,447.2376087046669,11.51679894179894,1.1239150850904014
2008-05-16T11:00:00Z,2008,137,12,11.31547657575164,831.6685714285715,3.8,5.750176902522734,10.251214327030935,1.0926750845280617,328.3334228232646,11.543941798941798,1.1261048136026317
2008-05-16T12:00:00Z,2008,137,13,11.258111952788257,884.76,4.3,5.659343440335869,10.25408715655076,1.098242307263279,353.40845831991163,11.611084656084655,1.1323372308832957
2008-05-16T13:00:00Z,2008,137,14,11.116461615539158,522.0357142857142,4.8,5.570338762211527,10.276508968602354,1.1036528288669254,210.94621209197214,11.683941798941799,1.1369563180102846
2008-05-16T14:00:00Z,2008,137,15,11.109096992575774,424.71,6.4,5.454229634949147,10.270930715378785,1.106221467685226,174.2474755048438,11.708465608465607,1.1399615023139416
2008-05-16T15:00:00Z,2008,137,16,11.223160941040977,380.47,3.9,5.309522889433825,10.233609169370716,1.1102778813218568,159.11419961951106,11.68679894179894,1.1420016876135581
2008-05-16T16:00:00Z,2008,137,17,11.208653460934736,265.44714285714286,4.5,5.314754868813007,10.233141783824456,1.1083962289234588,110.9339016901825,11.701084656084655,1.1434498713367363
2008-05-16T17:00:00Z,2008,137,18,11.361288837971351,203.56,3.5,5.261314670362039,10.18740201524863,1.114376521376367,85.67856928334912,11.68537037037037,1.1470412528021927
2008-05-16T18:00:00Z,2008,137,19,11.483924215007967,123.91242857142856,3,5.092612984987179,10.14023008080594,1.1126796321276233,53.35154626986047,11.646798941798941,1.148573439555847
2008-05-16T19:00:00Z,2008,137,20,11.397988163473155,1e-5,4.7,5.030616358503205,10.17441193812646,1.1158436872250785,4.341962857762922e-6,11.661084656084656,1.1461187857341617
2008-05-16T20:00:00Z,2008,137,21,11.18633782622407,1e-5,1.7,4.962444667215676,10.218420404815745,1.1120387240493497,4.382529116021133e-6,11.714798941798941,1.1464393201397332
2008-05-16T21:00:00Z,2008,137,22,11.237544631832115,1e-5,0.7,4.910034657156533,10.203886533615641,1.1136447869858719,4.414124914378511e-6,11.701798941798941,1.1467982227407747
2008-05-16T22:00:00Z,2008,137,23,11.265894294583017,1e-5,1.6,4.757142098474571,10.198662987389536,1.1073736739321762,4.5083766931878575e-6,11.685132275132274,1.1457513881555583
2008-05-16T23:00:00Z,2008,137,24,11.251386814476776,1e-5,2.2,4.970264150309328,10.20159609555077,1.1031564720382439,4.377845695083817e-6,11.66179894179894,1.1431347440705881
2008-05-17T00:00:00Z,2008,138,1,11.24116504865625,1e-5,2.3,5.263912802297285,10.201570328284168,1.1031813977804585,4.325392157240261e-6,11.641084656084656,1.1411071316941657
2008-05-17T01:00:00Z,2008,138,2,11.083800425692878,1e-5,4.3,5.447050539591335,10.243697532634801,1.0996428228001474,4.223983217965915e-6,11.651084656084656,1.1373905388133672
2008-05-17T02:00:00Z,2008,138,3,11.019292945586638,1e-5,3,5.517350042945351,10.258058343867647,1.0981253907389585,4.186058034595324e-6,11.659656084656085,1.1366338242389042
2008-05-17T03:00:00Z,2008,138,4,10.993356894051825,1e-5,2.2,5.646926310392371,10.266197170021503,1.0953286788903935,4.117564639411275e-6,11.628227513227513,1.1326713602562883
2008-05-17T04:00:00Z,2008,138,5,10.967420842517013,1e-5,2.5,5.684231148326424,10.273854476570788,1.0925876033626594,4.09817788275917e-6,11.60679894179894,1.1297414196656077
2008-05-17T05:00:00Z,2008,138,6,10.954341933839343,88.58585714285714,2,5.74184074677675,10.281391305315456,1.085972857629301,36.04138285761088,11.568227513227512,1.1251616799417765
2008-05-17T06:00:00Z,2008,138,7,10.964120168018816,345.44714285714286,2.8,5.882171271064806,10.28297866951269,1.087772143862068,138.1002230277845,11.582513227513227,1.12637724921607
2008-05-17T07:00:00Z,2008,138,8,11.023898402198304,672.9971428571429,3.1,6.024327759359401,10.26479740996123,1.0955660555069313,264.35378352024077,11.62537037037037,1.1325474732788008
2008-05-17T08:00:00Z,2008,138,9,11.156533779234922,938.4300000000001,6.1,6.136154795185931,10.229867303719445,1.100306497749166,363.59842105375594,11.613941798941797,1.1352974045635098
2008-05-17T09:00:00Z,2008,138,10,11.24202629912868,1177.202857142857,7.5,6.1448307362234456,10.206240710735925,1.1018959517532867,455.6294068229476,11.611084656084655,1.1376455822633085
2008-05-17T10:00:00Z,2008,138,11,11.211804533308152,1318.807142857143,10.4,6.121914719846944,10.21093807314858,1.1063078727184428,511.866282958819,11.641084656084656,1.14006025427741
2008-05-17T11:00:00Z,2008,138,12,11.230154196059054,1575.4571428571428,9.8,6.134344492216495,10.208067862550953,1.1066410594695086,610.551989580004,11.619656084656084,1.138281625975827
2008-05-17T12:00:00Z,2008,138,13,11.29850385880997,1398.38,9.1,6.169692629084715,10.182220785801146,1.1065260838427988,539.5977181146907,11.599656084656084,1.1392068909791777
2008-05-17T13:00:00Z,2008,138,14,11.242567807275158,1522.3714285714286,6.2,6.173888234169673,10.1968533559155,1.105941053940758,587.1428361994397,11.642513227513227,1.1417750968007259
2008-05-17T14:00:00Z,2008,138,15,11.479488898597488,1017.7085714285714,6.6,6.1950055994042765,10.137387230403487,1.1114643593680045,391.49975639449144,11.61679894179894,1.1459361941860604
2008-05-17T15:00:00Z,2008,138,16,11.443552847062676,247.7652857142857,6.3,6.28079363210404,10.146266470391243,1.1114995346318939,94.32722857098526,11.629656084656084,1.1462005377636846
2008-05-17T16:00:00Z,2008,138,17,11.387616795527864,407.21714285714285,3.3,6.271570084085647,10.160328745381904,1.1099834069446166,155.2052115381008,11.641084656084656,1.1457389763471766
2008-05-17T17:00:00Z,2008,138,18,11.378823601135922,185.9294285714286,6.3,6.234739569162503,10.174050593293105,1.1104743454204382,71.18081773651787,11.648227513227512,1.1448957724769138
2008-05-17T18:00:00Z,2008,138,19,11.20288754960111,106.25485714285715,3.9,6.3050989986811805,10.220849090217813,1.1103038435532757,40.334122012023606,11.689656084656084,1.1437069446455324
2008-05-17T19:00:00Z,2008,138,20,11.364094355209154,44.28471428571429,1.4,6.368422039609947,10.174105717470441,1.115427163897569,16.682945080064226,11.656798941798941,1.1457320442210952
2008-05-17T20:00:00Z,2008,138,21,11.332444017960055,1e-5,1,6.3479793905303294,10.18105321500104,1.1068304530039923,3.7764528001008177e-6,11.60537037037037,1.1398988027359196
2008-05-17T21:00:00Z,2008,138,22,11.252222252139529,1e-5,2.2,6.3434271525473775,10.201399082630713,1.1075858817875872,3.7785179325848366e-6,11.639656084656083,1.1409862500599748
2008-05-17T22:00:00Z,2008,138,23,11.243429057747589,1e-5,5.1,6.471848114463874,10.204935040383896,1.1003648147049305,3.7209617826290703e-6,11.612513227513226,1.1379311266126764
2008-05-17T23:00:00Z,2008,138,24,11.154635863355633,1e-5,5.2,6.557215404249196,10.228851980773573,1.0987916661907877,3.6834937882896746e-6,11.621084656084655,1.1361083998407602
2008-05-18T00:00:00Z,2008,139,1,11.102985526106535,1e-5,4.5,6.542197744285931,10.24305383060792,1.0972902567369722,3.8089204281758187e-6,11.61679894179894,1.1341147995421097
2008-05-18T01:00:00Z,2008,139,2,10.972763760286007,1e-5,4.1,6.5652329764575965,10.274050200404368,1.0959484141415312,3.798779525814442e-6,11.642513227513227,1.1331960619634698
2008-05-18T02:00:00Z,2008,139,3,10.893970565894051,1e-5,5,6.571895550552985,10.292885384561563,1.0949364011410276,3.7958546589046257e-6,11.64537037037037,1.1313999850651615
2008-05-18T03:00:00Z,2008,139,4,10.826605942930682,1e-5,4.1,6.588257414187746,10.3080530643657,1.0952874093890703,3.788687417129991e-6,11.663941798941798,1.131536840769992
2008-05-18T04:00:00Z,2008,139,5,10.802098462824441,1e-5,4.7,6.696363222644341,10.320337487819632,1.0814090727431531,3.7418839914886137e-6,11.61537037037037,1.1254835788150508
2008-05-18T05:00:00Z,2008,139,6,10.813305268432485,44.299571428571426,4.8,6.775031566863814,10.32453175796166,1.0809916334344363,16.428134565908877,11.54679894179894,1.1183847570515477
2008-05-18T06:00:00Z,2008,139,7,10.75451207404053,159.4797142857143,5.4,6.882000144873793,10.3500199762851,1.082216105044685,58.42854109322779,11.588227513227512,1.1196333475471065
2008-05-18T07:00:00Z,2008,139,8,10.617147451077146,283.5128571428572,6.1,6.911948500640386,10.38474660825724,1.0824707223300931,103.52006423555477,11.646798941798941,1.1215294297636693
2008-05-18T08:00:00Z,2008,139,9,10.588354256685205,292.33285714285716,5.1,6.890324673532449,10.393717755894974,1.0902172143565922,107.0012624676115,11.678227513227512,1.1235852067085434
2008-05-18T09:00:00Z,2008,139,10,10.65098963372182,699.7157142857143,4.2,6.9095056897656155,10.378513100700276,1.0918361585207363,255.5600750869559,11.668227513227512,1.1242677443303717
2008-05-18T10:00:00Z,2008,139,11,10.78505358218701,1089.4214285714286,7.4,6.905301582458598,10.343638621375373,1.0907053256961967,398.08259135549184,11.639656084656083,1.12529608880597
2008-05-18T11:00:00Z,2008,139,12,10.801974673509338,1177.9014285714286,8.7,6.906735810787039,10.344482687099044,1.0954716567826897,430.34421923927215,11.662513227513227,1.1274138669165104
2008-05-18T12:00:00Z,2008,139,13,10.774610050545956,1062.5785714285714,7.3,6.929821532509517,10.350588674321026,1.097745626040621,387.20269911567607,11.701084656084655,1.130475282542538
2008-05-18T13:00:00Z,2008,139,14,10.818673999011157,973.96,8.1,6.915014501904068,10.339967638589828,1.0988950543868818,355.50262118782945,11.682513227513226,1.1298404052941984
2008-05-18T14:00:00Z,2008,139,15,10.862737947476344,823.4185714285715,8.5,6.940144729808179,10.331331688122175,1.0988675516055864,299.7046164370192,11.682513227513226,1.1307848378292307
2008-05-18T15:00:00Z,2008,139,16,10.915373324512961,1159.8742857142856,7.4,6.98241070525511,10.317217507696338,1.1013619713707525,420.1669805613216,11.67679894179894,1.1317779171650104
2008-05-18T16:00:00Z,2008,139,17,10.935151558692434,858.8314285714285,7.9,6.955451926392171,10.311984352175275,1.101942796036682,312.056522915483,11.68679894179894,1.1333220205414347
2008-05-18T17:00:00Z,2008,139,18,10.914929792871908,637.4857142857143,6.5,7.0018649361039476,10.317814813607429,1.0994035976636967,230.4276584856822,11.68679894179894,1.1326815951751776
2008-05-18T18:00:00Z,2008,139,19,10.906136598479966,230.21,5.3,7.037398652711277,10.318942616195098,1.1002744181050113,82.88240999661016,11.673941798941799,1.13131182458754
2008-05-18T19:00:00Z,2008,139,20,10.937343404088011,53.13771428571429,4.2,7.045366240078802,10.311949712510245,1.0952239638229422,19.114135748978963,11.633941798941798,1.1282000129255614
2008-05-18T20:00:00Z,2008,139,21,10.89426449541034,1e-5,3,7.028648916310707,10.323756673339247,1.0920559881441814,3.6038172988525306e-6,11.618227513227511,1.1253875774921345
2008-05-18T21:00:00Z,2008,139,22,10.85118558673267,1e-5,2.1,6.998647889398638,10.339517584488556,1.0884788443643358,3.615935143689513e-6,11.60679894179894,1.1225667780875552
2008-05-18T22:00:00Z,2008,139,23,10.856678106626429,1e-5,2.3,6.979781773115032,10.337704332330311,1.084822282347682,3.623590020496563e-6,11.59537037037037,1.1216581551966827
2008-05-18T23:00:00Z,2008,139,24,10.846456340805917,1e-5,1.9,6.943341338837325,10.340655852959197,1.0845344844553544,3.6384517276843525e-6,11.583941798941797,1.1202327940956287
2008-05-19T00:00:00Z,2008,140,1,10.827663146413961,1e-5,1.6,6.792452462971796,10.34026262122631,1.0826633839863669,3.825238984997977e-6,11.572513227513227,1.1191701460035814
2008-05-19T01:00:00Z,2008,140,2,10.786012809164864,1e-5,1.4,6.791717617796735,10.346361367346782,1.08204702887357,3.825551686968412e-6,11.56537037037037,1.117820068306409
2008-05-19T02:00:00Z,2008,140,3,10.75864818620148,1e-5,1.4,6.752035048450312,10.354440806178715,1.0792929954176265,3.842500139987543e-6,11.54679894179894,1.1151542761158786
2008-05-19T03:00:00Z,2008,140,4,10.719854991809525,1e-5,1.4,6.700029367364697,10.36578564646922,1.0800629756195905,3.864897864380833e-6,11.561084656084656,1.1153119551553314
2008-05-19T04:00:00Z,2008,140,5,10.665347511703283,1e-5,1.3,6.442845528073266,10.380957177499958,1.0775429428213423,3.978847051677738e-6,11.559656084656083,1.1135443376754195
2008-05-19T05:00:00Z,2008,140,6,10.613697174454199,88.62857142857143,1.3,6.387341797305644,10.39793998324269,1.0758047287018875,35.48824033954734,11.561084656084656,1.111862991584534
2008-05-19T06:00:00Z,2008,140,7,10.6520468372051,372.18285714285713,1.6,6.406458164560447,10.394058654848491,1.078152359077631,148.7022463895547,11.578227513227512,1.113927475079876
2008-05-19T07:00:00Z,2008,140,8,10.650396499956003,726.3614285714285,3,6.421331765033149,10.398409948216141,1.0777229183413692,289.718358018648,11.578227513227512,1.113461343694549
2008-05-19T08:00:00Z,2008,140,9,10.680174734135477,858.9314285714286,4.2,6.4549820611388204,10.387233684057191,1.0808296908847004,341.28334211137485,11.579656084656085,1.114796916760338
2008-05-19T09:00:00Z,2008,140,10,10.734238682600663,823.3542857142858,2.7,6.462468337611041,10.365265499108624,1.0831421953675402,326.8685228891298,11.579656084656085,1.1171596217821815
2008-05-19T10:00:00Z,2008,140,11,10.888302631065866,1097.5442857142857,2.9,6.455934805767333,10.322732391470701,1.0895644542670144,436.0452094627174,11.582513227513227,1.122039474459634
2008-05-19T11:00:00Z,2008,140,12,11.068080865245339,964.6714285714286,2.2,6.394213479714735,10.276786341710569,1.0964038529545794,385.96564857053636,11.598227513227512,1.1285850583614438
2008-05-19T12:00:00Z,2008,140,13,11.29643052799624,1141.4171428571428,2.2,6.484084733527179,10.217268742956483,1.1057489317011537,452.0253146885652,11.639656084656083,1.1392140480478363
2008-05-19T13:00:00Z,2008,140,14,11.39192304789,937.8942857142857,3.1,6.566357447768073,10.193321449469416,1.1083688383437629,367.9783702058147,11.62679894179894,1.1406290873328773
2008-05-19T14:00:00Z,2008,140,15,11.600272710640901,902.4971428571429,2.5,6.63581825484383,10.144559976362448,1.108789906748771,351.32831341031647,11.58537037037037,1.1420278846362104
2008-05-19T15:00:00Z,2008,140,16,11.732908087677531,1044.0657142857142,4.5,6.617743142087398,10.111803787759522,1.1104261714587116,407.26640076570743,11.566798941798941,1.1438907621804046
2008-05-19T16:00:00Z,2008,140,17,11.661257750428433,601.6642857142857,4.6,6.6318025235098705,10.124570618546002,1.1159621329789655,234.32451268773644,11.602513227513226,1.1459758309414085
2008-05-19T17:00:00Z,2008,140,18,11.36389312746505,354.0128571428571,4.8,6.672185698685468,10.196996776795668,1.1149227099124965,137.2499728733318,11.69537037037037,1.146942636775605
2008-05-19T18:00:00Z,2008,140,19,11.265099933073094,230.12428571428572,3.5,6.684882414768732,10.218334333248503,1.1145739378169846,89.09172753851347,11.723941798941798,1.1473437271272615
2008-05-19T19:00:00Z,2008,140,20,11.29773531010971,61.96,2.3,6.722524712022634,10.213553599926165,1.112180484587328,23.886717379329692,11.70537037037037,1.1460624606165468
2008-05-19T20:00:00Z,2008,140,21,11.236084972860626,1e-5,1.6,6.801066345222116,10.232013654747524,1.1111733459458848,3.82157659005787e-6,11.70537037037037,1.1439947956812222
2008-05-19T21:00:00Z,2008,140,22,11.374434635611527,1e-5,2.2,6.886128373124534,10.203264278315029,1.1113861599170212,3.7857159435879844e-6,11.621084656084655,1.1389575276201476
2008-05-19T22:00:00Z,2008,140,23,11.397070012648143,1e-5,2,6.961428125880188,10.1979400872211,1.101202053084472,3.7544280185813282e-6,11.592513227513226,1.1367504739549947
2008-05-19T23:00:00Z,2008,140,24,11.336848246827618,1e-5,1.6,7.030392414859048,10.21211600520211,1.0987163103072788,3.7261427880244894e-6,11.586798941798941,1.1346129377982543
2008-05-20T00:00:00Z,2008,141,1,11.260912195292805,1e-5,1.8,7.216333973279847,10.230527694804247,1.0967610477951522,3.6678068589834022e-6,11.586798941798941,1.1325709960868882
