datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2013-06-10T08:00:00Z,2013,161,9,15.559080358648206,934.4393442622951,1.2,3.9630580217083167,9.364153406869928,1.089438225048973,507.7414547963117,10.230535902598024,1.0925211770978125
2013-06-10T09:00:00Z,2013,161,10,15.72837454577478,1261.704918032787,1.5,3.964228832991319,9.325885892260493,1.090691735260034,685.4577598871641,10.197749017352123,1.0934885044878349
2013-06-10T10:00:00Z,2013,161,11,16.004717913229218,1523.4163934426228,2.3,3.9653996442743216,9.270774706760463,1.0950181605927536,827.5093812191918,10.16217524686032,1.096151677534546
2013-06-10T11:00:00Z,2013,161,12,16.734339969208254,970.4524590163934,2.2,3.966570455557324,9.125352468776669,1.1091809002774402,527.0598951610962,10.074634263253762,1.1040268633705008
2013-06-10T12:00:00Z,2013,161,13,16.143306287482364,614.8311475409836,1.6,3.9677412668403265,9.238079060047818,1.0988936769950224,333.86660279785025,10.154306394401303,1.0991794212192791
2013-06-10T13:00:00Z,2013,161,14,16.163420146740087,579.7229508196722,1.8,3.968912078123329,9.231606176092141,1.1039971238223825,314.75238343985683,10.176929345220975,1.1024007254097359
2013-06-10T14:00:00Z,2013,161,15,16.12123892403059,606.8213114754099,1.5,3.9700828894063314,9.238366736278287,1.1010243430500966,329.4130344692993,10.178076886204583,1.1017182124017801
2013-06-10T15:00:00Z,2013,161,16,16.48938557017356,677.1049180327868,1.5,3.971253700689334,9.165790210701022,1.1086514564563088,367.50846783996707,10.174634263253763,1.110066238628822
2013-06-10T16:00:00Z,2013,161,17,16.844089593365702,421.51147540983607,2.4,3.9724245119723367,9.097735442416871,1.115845446476273,228.7453197875611,10.152830984565238,1.1159734253459532
2013-06-10T17:00:00Z,2013,161,18,17.197646075574244,194.27704918032788,2.1,3.973595323255339,9.032194512460196,1.1184066787679452,105.4133829115857,10.085781804237369,1.1166479851960358
2013-06-10T18:00:00Z,2013,161,19,17.42841567253688,126.97114754098361,3.7,3.9747661345383416,8.992001140998434,1.116733250942591,68.88279177203285,10.043814591122615,1.1169721215145878
2013-06-10T19:00:00Z,2013,161,20,17.6457426465487,72.84491803278688,3.3,3.975936945821344,8.95271432303349,1.116048865868552,39.51267238326021,9.997898900256104,1.1167449936980083
2013-06-10T20:00:00Z,2013,161,21,17.746676177937573,4.785573770491803,3,3.9771077571043465,8.93623336316802,1.1091548602030734,2.5953899238100493,NaN,NaN
2013-06-10T21:00:00Z,2013,161,22,17.327937578178894,1e-5,2,3.978278568387349,9.01981099978127,1.1143988124485555,5.422506216731275e-6,10.037012701708889,1.1127741703182346
2013-06-10T22:00:00Z,2013,161,23,17.266739962026783,0.0060655737704918035,0.8,3.9794493796703514,9.03130317744416,1.125160618242294,0.0032885421509377738,10.091539294344773,1.1173956954018078
2013-06-10T23:00:00Z,2013,161,24,17.144066936038598,0.003934426229508197,0.9,3.980620190953354,9.055194469047764,1.0956878618764794,0.002132771855437883,10.053486722270156,1.1102452583028148
2013-06-11T00:00:00Z,2013,162,1,16.979590631361894,1e-5,0.8,3.9817910022363563,9.085398156893138,1.0931460014365422,5.446133364788641e-6,10.05250311571278,1.1064460733716874
2013-06-11T01:00:00Z,2013,162,2,16.995442195537645,0.03622950819672131,0.7,3.982961813519359,9.079809781571909,1.096021492307499,0.019727981063963167,10.026109673089827,1.104220233053615
2013-06-11T02:00:00Z,2013,162,3,16.74768720233635,0.029508196721311473,0.9,3.9841326248023616,9.126026018873832,1.0904709942844018,0.01606552087417613,10.033814591122615,1.0994724944210499
2013-06-11T03:00:00Z,2013,162,4,16.523046963233412,0.021639344262295083,1.1,3.985303436085364,9.172734017943961,1.0903692014944641,0.0117795358745921,10.110470328827533,1.1022308407775856
2013-06-11T04:00:00Z,2013,162,5,16.523652625769824,8.05344262295082,0.7,3.9864742473683665,9.178702113982988,1.091839188396744,4.3832637062129605,10.102994918991467,1.1006997278624389
2013-06-11T05:00:00Z,2013,162,6,16.49360255060131,100.03655737704918,0.9,3.987645058651369,9.188609564438181,1.077602285441332,54.43857159227356,10.019060492761959,1.0903783017985436
2013-06-11T06:00:00Z,2013,162,7,16.54453608199018,348.22786885245904,0.8,3.9888158699343714,9.181306721682748,1.0828160923094137,189.47131398179485,10.006437541942287,1.0898707390213742
2013-06-11T07:00:00Z,2013,162,8,16.82973190846102,570.3868852459017,1.4,3.989986681217374,9.12424074005313,1.0895883778060833,310.29975810597136,10.01201131243409,1.0972980215749755
2013-06-11T08:00:00Z,2013,162,9,16.900665439849885,732.0508196721312,2.2,3.9911574925003768,9.108499493507713,1.0958628996775288,398.18519279488555,10.014634263253763,1.099482331902408
2013-06-11T09:00:00Z,2013,162,10,16.939139954845313,1100.0934426229508,2.8,3.992328303783379,9.098058842097995,1.1114092403841755,598.2812951542602,10.00584963917236,1.0997785146073018
2013-06-11T10:00:00Z,2013,162,11,17.131057092791554,1339.6967213114754,2.5,3.9934991150663817,9.058756071763513,1.1096078299313183,728.4744486851955,9.9987326239095,1.1037644180613198
2013-06-11T11:00:00Z,2013,162,12,17.072154558606652,1376.4409836065574,2.9,3.994669926349384,9.073459757611172,1.1155245008031494,748.3373287478113,10.06824082063081,1.1096363558768394
2013-06-11T12:00:00Z,2013,162,13,17.223579893274206,1219.1032786885246,2.9,3.9958407376323866,9.039568123060572,1.1219193802848348,662.69287889044,10.083803662160866,1.1155182996449107
2013-06-11T13:00:00Z,2013,162,14,17.388611785318815,890.4606557377049,3.4,3.988948639099392,9.003811211656036,1.1197110234403045,484.49239202758423,10.094306394401304,1.1211148431603664
2013-06-11T14:00:00Z,2013,162,15,17.686594497035546,1086.5934426229508,4.4,3.982056540566397,8.94878477831961,1.125478700869808,591.7522442170045,10.011027705876714,1.118702477919753
2013-06-11T15:00:00Z,2013,162,16,18.298183766129338,1259.5934426229508,4.3,3.975164442033402,8.837655208899493,1.1158691342400409,686.6003458445239,9.86856868948327,1.1166501132048747
2013-06-11T16:00:00Z,2013,162,17,18.417150084403445,713.4245901639345,5,3.968272343500407,8.817273585988906,1.1150461161021117,389.2446748158343,9.864634263253762,1.1187850946271154
2013-06-11T17:00:00Z,2013,162,18,18.345132796120186,617.4180327868853,5.4,3.9613802449674123,8.831805151320234,1.1188728122233873,337.17477723583687,9.89496213210622,1.1203782196923875
2013-06-11T18:00:00Z,2013,162,19,18.189181081607416,383.04098360655735,4.9,3.9544881464344175,8.863491311930652,1.1193858399016723,209.37381359097938,9.937257214073435,1.121144802240337
2013-06-11T19:00:00Z,2013,162,20,18.379131006438904,101.0472131147541,3.6,3.9475960479014223,8.832619103137946,1.1165053707753718,55.28445026313648,9.889880164893107,1.1196996099808663
2013-06-11T20:00:00Z,2013,162,21,18.329572734549085,7.39688524590164,0.8,3.9407039493684275,8.8479312343141,1.1123127436274205,4.050692333421796,9.863303662160867,1.1147581735161938
2013-06-11T21:00:00Z,2013,162,22,18.449030856101885,0.009344262295081967,0.7,3.9338118508354327,8.830095975045328,1.1100294599704337,0.005121855301196661,9.818508790365994,1.1119368145164008
2013-06-11T22:00:00Z,2013,162,23,18.134554551425182,0.004098360655737705,1.1,3.926919752302438,8.88549691601176,1.1098610195785263,0.00224850859159221,9.879388361614417,1.1118554713368538
2013-06-11T23:00:00Z,2013,162,24,18.022865131994372,0.0019672131147540984,0.9,3.9200276537694427,8.906367676556398,1.1027690550570401,0.001080284309211055,9.894634263253762,1.1109617997580212
2013-06-12T00:00:00Z,2013,163,1,18.009372433875047,1e-5,1,3.913135555236448,8.912233666654371,1.1020432176744859,5.48395004547693e-6,9.889060492761958,1.1096051632670314
2013-06-12T01:00:00Z,2013,163,2,17.973256784936044,9.836065573770492e-4,1.1,3.906243456703453,8.916112976521978,1.1004421649325073,5.399068653739436e-4,9.887093279647205,1.1089017496393356
2013-06-12T02:00:00Z,2013,163,3,17.786977201570817,0.003114754098360656,0.8,3.8993513581704584,8.954108085324265,1.0980062528819277,0.0017112967779907928,9.90250311571278,1.1059173087203324
2013-06-12T03:00:00Z,2013,163,4,17.668894339517056,0.005409836065573771,1,3.892459259637463,8.973223696267796,1.0967816026652804,0.002975020697328338,9.90856868948327,1.104237342662538
2013-06-12T04:00:00Z,2013,163,5,17.570811477463305,10.984590163934426,1.2,3.8855671611044684,8.996254987445901,1.095085308321571,6.046363491419146,9.923486722270155,1.1030686364624154
2013-06-12T05:00:00Z,2013,163,6,17.473876156393153,135.53180327868853,0.9,3.8786750625714737,9.008601553216007,1.0958045606026998,74.67174604211243,9.93561786981114,1.1029034652181053
2013-06-12T06:00:00Z,2013,163,7,17.394317884503334,440.4377049180328,0.8,3.871782964038479,9.024933843876523,1.09382149913095,242.88710810537341,9.950863771450484,1.1025968659263037
2013-06-12T07:00:00Z,2013,163,8,17.428857973269256,809.9,1.7,3.8648908655054837,9.018686920640999,1.0956879591917725,447.05035434544857,9.954634263253762,1.103778670980436
2013-06-12T08:00:00Z,2013,163,9,17.545529209576152,1024.5295081967213,3.5,3.857998766972489,8.993365708751302,1.1021087085363135,566.0499744910483,9.945617869811139,1.1058838472601216
2013-06-12T09:00:00Z,2013,163,10,17.758102085227318,1352.27868852459,2.9,3.851106668439494,8.948300502898594,1.1043065287610458,747.8284013643828,9.91233918128655,1.1077342762545443
2013-06-12T10:00:00Z,2013,163,11,17.964937255960443,1625.8360655737704,2,3.8442145699064993,8.90875703173775,1.105840762248849,899.9494998000816,9.887749017352123,1.109890973805513
2013-06-12T11:00:00Z,2013,163,12,18.33095275456243,1679.4918032786886,3.5,3.837322471373504,8.838773482241788,1.1145965768282113,930.5186866237393,9.835945738663598,1.112817944528758
2013-06-12T12:00:00Z,2013,163,13,18.927296122016866,1711.8098360655738,2.2,3.8304303728405094,8.729106128651079,1.1205805637487696,949.3114953366141,9.744634263253763,1.1163381587571115
2013-06-12T13:00:00Z,2013,163,14,19.205770637012296,1123.2409836065574,2,3.8235382743075146,8.67624971853254,1.1193392285519936,623.4941222255721,9.724634263253762,1.1208338370531064
2013-06-12T14:00:00Z,2013,163,15,19.637687774958536,1089.0983606557377,3,3.81664617577452,8.59828684891739,1.1248364745919621,605.1080288703452,9.660044099319336,1.1234847440028861
2013-06-12T15:00:00Z,2013,163,16,19.78403114241298,873.9754098360655,2,3.8097540772415246,8.569440945124208,1.123955078090227,486.0395403923307,9.657421148499663,1.1269604645556823
2013-06-12T16:00:00Z,2013,163,17,19.86660401806414,766.983606557377,5.1,3.80286197870853,8.550969469009067,1.1275524607602179,426.938416418656,9.654634263253762,1.129068966769752
2013-06-12T17:00:00Z,2013,163,18,19.28065230355137,658.7967213114754,6.5,3.795969880175535,8.648283183890095,1.137990796254173,367.0604024480568,9.781683443581631,1.1310549429975671
2013-06-12T18:00:00Z,2013,163,19,19.054700589038603,309.2393442622951,5.2,3.7890777816425403,8.688174350780745,1.1339167780146318,172.45984581156532,9.802994918991468,1.1283147095350983
2013-06-12T19:00:00Z,2013,163,20,19.252355431902878,77.47655737704918,4,3.782185683109545,8.662788303931961,1.1245416977631801,43.24848471020077,9.737912951778352,1.1241083829046592
2013-06-12T20:00:00Z,2013,163,21,19.65656765181634,5.123114754098361,2.7,3.7752935845765503,8.598314842673656,1.1190177194854611,2.862478178083407,9.635945738663597,1.1206784021027183
2013-06-12T21:00:00Z,2013,163,22,19.522747084844546,0.018688524590163933,3.4,3.7684014860435555,8.627601304350334,1.1152192048808618,0.010451793617713931,9.650863771450483,1.1186033557883794
2013-06-12T22:00:00Z,2013,163,23,19.32335274738096,0.0037704918032786883,3.2,3.7615093875105607,8.66073409874483,1.1155713310799942,0.0021106766589548452,9.683814591122616,1.1181286113524784
2013-06-12T23:00:00Z,2013,163,24,19.003630541064904,0.017868852459016392,2.7,3.7546172889775655,8.719691645866808,1.1045879897865587,0.010012175545330508,9.706437541942288,1.1131629346713428
2013-06-13T00:00:00Z,2013,164,1,18.850629646224267,0.005245901639344262,1.8,3.7477251904445708,8.75330534693107,1.1003462446381531,0.002935601307470684,9.709060492761958,1.1091879133596063
2013-06-13T01:00:00Z,2013,164,2,18.73238284974428,0.012786885245901639,2.7,3.740833091911576,8.781035344784414,1.0980102332002835,0.007162283148516632,9.714470328827533,1.1063012443740523
2013-06-13T02:00:00Z,2013,164,3,18.66348031555938,0.005737704918032787,4.5,3.733940993378581,8.7978916264831,1.095906505331762,0.0032168803476702473,9.735290000958681,1.1065480701823898
2013-06-13T03:00:00Z,2013,164,4,18.35539745350562,0.005901639344262295,4.8,3.727048894845586,8.857457432464152,1.091923584212586,0.003311917686056722,9.750208033745565,1.1007908429804387
2013-06-13T04:00:00Z,2013,164,5,17.97649491932072,8.075081967213114,5,3.720156796312591,8.934281007916033,1.0825344152593017,4.535907286115286,9.80906049276196,1.097912689792368
2013-06-13T05:00:00Z,2013,164,6,17.85349402448008,42.25180327868853,5.6,3.7132646977795964,8.96490879378184,1.0788360360537124,23.755984344546665,9.842830984565238,1.0979287364744117
2013-06-13T06:00:00Z,2013,164,7,17.76295214603288,125.80344262295083,6.1,3.7063725992466017,8.986020520271676,1.0696243843404971,70.79964002508304,9.854470328827533,1.0966445387696044
2013-06-13T07:00:00Z,2013,164,8,18.186836497093882,428.1950819672131,6.4,3.699480500713607,8.91109132169172,1.0786183554498625,241.20768022998033,9.715617869811139,1.0902837283421178
2013-06-13T08:00:00Z,2013,164,9,18.16399953667947,423.0934426229508,6.3,3.6925884021806117,8.9204483266953,1.0853340899574908,238.5595877287712,9.719388361614417,1.0895627669887635
2013-06-13T09:00:00Z,2013,164,10,18.013129789379814,1044.3524590163934,6.6,3.685696303647617,8.952285276562312,1.0881765231690068,589.4120221872826,9.763650656696386,1.0906322078741484
2013-06-13T10:00:00Z,2013,164,11,17.963407583063763,1542.8786885245902,7.1,3.678804205114622,8.963602763053839,1.090149454965084,871.5959076981553,9.802994918991468,1.0936445063582507
2013-06-13T11:00:00Z,2013,164,12,18.045980458714926,1715.622950819672,7.5,3.671912106581627,8.948540160321043,1.0908669449740114,970.1009875028822,9.791519509155401,1.0942030022474767
2013-06-13T12:00:00Z,2013,164,13,18.34412710485789,1761.8032786885246,7.5,3.665020008048632,8.897797579971552,1.090344726261764,997.1589721531182,9.726601476368517,1.093147083752788
2013-06-13T13:00:00Z,2013,164,14,18.47210981657463,1704.8032786885246,6.9,3.6581279095156374,8.879041167170016,1.0903955150545233,965.8136489988888,9.708896558335729,1.0934622754351087
2013-06-13T14:00:00Z,2013,164,15,18.629108921733984,1568.2147540983606,5.6,3.6512358109826426,8.854376019002428,1.0923035847935807,889.2766162882218,9.708076886204582,1.096415700594827
2013-06-13T15:00:00Z,2013,164,16,18.771517862958923,1334.177049180328,5.7,3.644343712449648,8.831176637718704,1.0940406995598828,757.2813553181413,9.698076886204582,1.0981636178335823
2013-06-13T16:00:00Z,2013,164,17,18.82409073861008,1065.0983606557377,5.5,3.6374516139166526,8.822325399133685,1.096271813734776,605.1264943034905,9.706601476368517,1.1002316325037913
2013-06-13T17:00:00Z,2013,164,18,18.834368532294032,712.1245901639344,5.4,3.630559515383658,8.822735440400137,1.0962208639260782,404.97226284842696,9.699060492761959,1.0993257769409073
2013-06-13T18:00:00Z,2013,164,19,18.88333485056815,388.4311475409836,5.3,3.623667416850663,8.812422146179424,1.0929647385131707,221.10388820386436,9.671847378007861,1.0975242921381196
2013-06-13T19:00:00Z,2013,164,20,18.833448709825866,107.09737704918032,4.7,3.6167753183176683,8.82041825048999,1.0931076500970975,61.02030777790783,9.663814591122614,1.0956186335705536
2013-06-13T20:00:00Z,2013,164,21,18.74356256908359,7.891803278688524,3.5,3.609883219784673,8.840129153714562,1.090670339653952,4.500753511671256,9.679388361614418,1.0949374373729828
2013-06-13T21:00:00Z,2013,164,22,18.63564364145606,0.021967213114754098,2.8,3.6029911212516783,8.860670672555244,1.0881418600208732,0.012540000442168953,9.685781804237369,1.0931206183114104
2013-06-13T22:00:00Z,2013,164,23,18.519691926943292,0.005081967213114754,2,3.5960990227186835,8.885897683003707,1.0850526317795148,0.0029038103528243628,9.68856868948327,1.0903308855350489
2013-06-13T23:00:00Z,2013,164,24,18.41210086816822,0.007868852459016393,1,3.5892069241856888,8.907353454598626,1.080193652997935,0.004500510575052614,9.696601476368517,1.088606343712837
2013-06-14T00:00:00Z,2013,165,1,18.34155898972103,0.020163934426229508,1.1,3.5823148256526935,8.920750935775995,1.079692364018325,0.011518870624398955,9.700208033745566,1.0873757269518216
2013-06-14T01:00:00Z,2013,165,2,18.314623668650874,0.032622950819672134,1.3,3.5754227271196988,8.920682351574385,1.079700664934763,0.01865406995314451,9.697093279647206,1.087034925970186
2013-06-14T02:00:00Z,2013,165,3,18.228508019711878,0.02639344262295082,1,3.568530628586704,8.938832633269332,1.078627049216859,0.015106446941739916,9.706601476368517,1.0858913993133328
2013-06-14T03:00:00Z,2013,165,4,18.1469825347073,1e-5,1.3,3.5616385300537092,8.954167265130963,1.0767798256587122,5.729047342212059e-6,9.710044099319337,1.0844162066451322
2013-06-14T04:00:00Z,2013,165,5,18.07791606609617,10.225737704918032,1.4,3.554746431520714,8.970465714640824,1.0748234231507474,5.8639920883436085,9.706437541942288,1.0820438816348492
2013-06-14T05:00:00Z,2013,165,6,17.99868566305881,137.94459016393444,1.1,3.5478543329877192,8.98559307368949,1.0719010517924443,79.18080445262443,9.706273607516058,1.0802040029986197
2013-06-14T06:00:00Z,2013,165,7,17.96388148952964,447.6032786885246,1.3,3.5409622344547245,8.999523794273662,1.0724641533597543,257.17289792503993,9.716109673089827,1.0796248662926058
