datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2009-07-28T07:00:00Z,2009,209,8,20.58,432.60285714285715,3.7,6.3760047858926,8.408336248965808,1.1053018962155674,208.59935247318813,9.327857142857143,1.1093582448019288
2009-07-28T08:00:00Z,2009,209,9,20.582857142857144,546.1685714285715,5,6.368637575512629,8.411091666629499,1.1085065256144357,263.5484640902956,9.330714285714286,1.109334513941078
2009-07-28T09:00:00Z,2009,209,10,20.575714285714284,853.2771428571428,5,6.3597230640025035,8.411876902455585,1.1095918435605379,412.09696974613786,9.340714285714286,1.1104197545957377
2009-07-28T10:00:00Z,2009,209,11,20.58142857142857,714.0671428571429,4.2,6.360233035305204,8.411329472211044,1.1096640585577353,344.84733288950736,9.340714285714286,1.1104920234754447
2009-07-28T11:00:00Z,2009,209,12,20.57142857142857,649.3028571428572,5.8,6.367588490980692,8.414610217976943,1.1080430059708262,313.34681272495794,9.333571428571428,1.109210193554922
2009-07-28T12:00:00Z,2009,209,13,20.597142857142856,1030.6028571428571,4.6,6.370859865938869,8.409925530578452,1.1098493043799884,497.20048009078664,9.337857142857143,1.1103376728967143
2009-07-28T13:00:00Z,2009,209,14,20.627142857142857,695.73,4.6,6.371120673929604,8.40574328609925,1.1104015055319871,335.6370885477487,9.34357142857143,1.1115699243424535
2009-07-28T14:00:00Z,2009,209,15,20.654285714285713,709.8585714285714,4.4,6.378130055259076,8.400829942281801,1.1110509395057226,342.2204333375522,9.340714285714286,1.111879939231004
2009-07-28T15:00:00Z,2009,209,16,20.665714285714287,614.9285714285714,4,6.3862228935571235,8.398125857184843,1.1114086831664596,296.2226003161599,9.349285714285715,1.1132585856982755
2009-07-28T16:00:00Z,2009,209,17,20.677142857142858,663.4728571428572,5.7,6.399275358389224,8.399051382828544,1.1124768231687268,319.20351841802795,9.350714285714286,1.1133059984406537
2009-07-28T17:00:00Z,2009,209,18,20.624285714285715,231.83857142857144,4.4,6.4099936331016325,8.415096490111203,1.1151090199651408,111.42423354606713,9.370714285714286,1.1135599332373733
2009-07-28T18:00:00Z,2009,209,19,20.58142857142857,181.80857142857144,2.5,6.4199016062703596,8.422637821282274,1.1152978674049032,87.29554077800255,9.397857142857143,1.1157854988268272
2009-07-28T19:00:00Z,2009,209,20,20.54714285714286,63.10542857142857,2.2,6.418612306275337,8.425122821651533,1.1149689089231096,30.303903906670502,9.400714285714287,1.1157955183223685
2009-07-28T20:00:00Z,2009,209,21,20.51857142857143,2.079285714285714,1.2,6.412590190396495,8.432317380022088,1.1140176035422655,0.9990771456042399,9.333571428571428,1.1068809448141266
2009-07-28T21:00:00Z,2009,209,22,20.48857142857143,1e-5,0.9,6.40048521297588,8.441376393470952,1.1092681529095734,4.810537892107989e-6,9.327380952380953,1.1049597266620272
2009-07-28T22:00:00Z,2009,209,23,20.447142857142858,1e-5,1.4,6.406422094598565,8.448311554658702,1.0917862037076147,4.807774234907296e-6,9.295714285714286,1.1003043892940119
2009-07-28T23:00:00Z,2009,209,24,20.40714285714286,1e-5,0.9,6.424188581360494,8.452586270777376,1.0936001957126267,4.799518462103212e-6,9.359047619047619,1.1072407094387309
2009-07-29T00:00:00Z,2009,210,1,20.374285714285715,1e-5,1.2,6.434137698017332,8.456883908779702,1.0871321043505522,4.825625887099267e-6,9.359047619047619,1.1066780294017418
2009-07-29T01:00:00Z,2009,210,2,20.364285714285714,1e-5,1.7,6.437266083057574,8.457752136777533,1.094114588645979,4.8241772392779924e-6,9.349047619047619,1.1053820764496507
2009-07-29T02:00:00Z,2009,210,3,20.324285714285715,1e-5,1.7,6.4424578705729125,8.46487992016912,1.092011946675709,4.821774582075919e-6,9.372142857142856,1.1071796582503217
2009-07-29T03:00:00Z,2009,210,4,20.3,1e-5,1.7,6.452252957539698,8.46937190893742,1.1032400159615001,4.817246637782747e-6,9.376428571428571,1.1070984569155555
2009-07-29T04:00:00Z,2009,210,5,20.262857142857143,0.5851428571428572,2,6.459343093288557,8.475221991396706,1.1048383168612277,0.2816862031948126,9.390714285714285,1.1080198601578701
2009-07-29T05:00:00Z,2009,210,6,20.24,65.86014285714286,1.4,6.467443284478147,8.482733480571763,1.1050388440788521,31.68029376664784,9.397857142857143,1.1078807514560387
2009-07-29T06:00:00Z,2009,210,7,20.237142857142857,341.5914285714286,1.9,6.479744478686046,8.485247706785042,1.1047114149071318,164.1201039886605,9.403571428571428,1.1082259179130467
2009-07-29T07:00:00Z,2009,210,8,20.22142857142857,472.2857142857143,3,6.488602940462336,8.492372857744128,1.106139609901126,226.72078255147966,9.416428571428572,1.1088100733638662
2009-07-29T08:00:00Z,2009,210,9,20.228571428571428,851.7842857142857,3.9,6.499552178016903,8.491978997729433,1.108546076540819,408.47093578203925,9.42357142857143,1.1097026301043706
2009-07-29T09:00:00Z,2009,210,10,20.277142857142856,1380.9099999999999,4.1,6.495867776375778,8.484998360510675,1.1106366318063527,662.4452407553318,9.407857142857143,1.1087635781571237
2009-07-29T10:00:00Z,2009,210,11,20.354285714285712,1337.3585714285714,4.7,6.487549987859465,8.472003632523046,1.1064383830072089,642.0637581672377,9.379285714285714,1.1070917956502895
2009-07-29T11:00:00Z,2009,210,12,20.41857142857143,1726.8428571428572,4.8,6.479316600388336,8.460391571495302,1.1079569923905153,829.7082932773554,9.382142857142856,1.1089490099669987
2009-07-29T12:00:00Z,2009,210,13,20.47,1100.7942857142857,4.7,6.485644761554812,8.45217310511505,1.1090343138295682,528.5860024844609,9.379285714285714,1.1096892595123968
2009-07-29T13:00:00Z,2009,210,14,20.527142857142856,1195.38,5.8,6.498642418473053,8.444226789101007,1.1077094722364536,573.2912540237157,9.362142857142857,1.1087033888320725
2009-07-29T14:00:00Z,2009,210,15,20.56142857142857,1140.607142857143,5.3,6.508031673407558,8.439709027133299,1.1071175522710852,546.5318099218716,9.350714285714286,1.1079427330553866
2009-07-29T15:00:00Z,2009,210,16,20.614285714285714,832.1528571428571,3.4,6.521748870933914,8.430484307522397,1.1071427998118248,398.2108412319725,9.342142857142857,1.1081383365848865
2009-07-29T16:00:00Z,2009,210,17,20.611428571428572,372.14142857142855,2.2,6.544815804713677,8.430557033662614,1.1071332490523462,177.68936152201866,9.34357142857143,1.1082982288433865
2009-07-29T17:00:00Z,2009,210,18,20.611428571428572,448.51,2.5,6.553847138396888,8.428135136545123,1.10982439750418,213.96923304096532,9.355,1.1099727102661074
2009-07-29T18:00:00Z,2009,210,19,20.57142857142857,202.59,1.9,6.55365491626266,8.432383711364645,1.1104511275240139,96.65073624007759,9.36357142857143,1.1104299506617312
2009-07-29T19:00:00Z,2009,210,20,20.52857142857143,51.14185714285715,1.4,6.554873152246973,8.438328296455843,1.110853912135303,24.39569489503584,9.342142857142857,1.107108248095375
2009-07-29T20:00:00Z,2009,210,21,20.552857142857142,0.9372857142857143,1.2,6.562153501254559,8.436696146602356,1.1146247105020013,0.44679384827494234,9.359285714285715,1.1093543671185675
2009-07-29T21:00:00Z,2009,210,22,20.554285714285715,1e-5,1.1,6.570571568923688,8.43969011821395,1.1118595432489453,4.763067113017888e-6,9.370714285714286,1.1103149706280169
2009-07-29T22:00:00Z,2009,210,23,20.52,1e-5,1.2,6.578183968005684,8.447847297174002,1.0942136706344403,4.759613627740877e-6,9.323571428571428,1.1036624006793276
2009-07-29T23:00:00Z,2009,210,24,20.46142857142857,1e-5,1.3,6.576958550271416,8.457656801323,1.0929445610223905,4.760169295917922e-6,9.327857142857143,1.1028890580424144
2009-07-30T00:00:00Z,2009,211,1,20.427142857142858,1e-5,1.2,6.576537027704677,8.461788332186941,1.1042287555762005,4.79141502693641e-6,9.366428571428571,1.1069088712371309
2009-07-30T01:00:00Z,2009,211,2,20.414285714285715,1e-5,1.1,6.58043811314775,8.459895572135723,1.1032937605923272,4.789646924604555e-6,9.359285714285715,1.1063122037950806
2009-07-30T02:00:00Z,2009,211,3,20.385714285714286,1e-5,1.4,6.5817541557518995,8.462261198626306,1.1029853346426088,4.789050677740371e-6,9.360714285714286,1.1061717507885276
2009-07-30T03:00:00Z,2009,211,4,20.35857142857143,1e-5,1.5,6.578040242739564,8.466011074496574,1.1024967860150154,4.790733600099659e-6,9.359285714285715,1.1055130488170615
2009-07-30T04:00:00Z,2009,211,5,20.33,0.11142857142857143,1.7,6.576204878567083,8.467976253716396,1.1010600078038748,0.0533917311348005,9.35357142857143,1.1045816790601375
2009-07-30T05:00:00Z,2009,211,6,20.31142857142857,12.702857142857143,1.6,6.571651450950153,8.473130616497334,1.1003902125439322,6.0892806711179865,9.346428571428572,1.1030667405540653
2009-07-30T06:00:00Z,2009,211,7,20.29714285714286,54.962714285714284,1.6,6.565413052501022,8.478378206813654,1.0985296683881123,26.362658868498155,9.340714285714286,1.1017100273030538
2009-07-30T07:00:00Z,2009,211,8,20.27857142857143,111.76342857142858,1.7,6.561521034629039,8.481508544954853,1.0981242252641719,53.62666588964272,9.346428571428572,1.1019771449724245
2009-07-30T08:00:00Z,2009,211,9,20.257142857142856,175.9257142857143,2.5,6.559354682920749,8.486748091671144,1.1009811884448313,84.43052682023415,9.356428571428571,1.1024751141854827
2009-07-30T09:00:00Z,2009,211,10,20.232857142857142,206.16285714285715,3.2,6.56572289315955,8.492067883083704,1.101469056627865,98.88233720770582,9.369285714285715,1.1032984949342477
2009-07-30T10:00:00Z,2009,211,11,20.235714285714288,454.36571428571426,3,6.579693273573711,8.491178805165768,1.102762079901484,217.64046982476816,9.367857142857142,1.103245775151741
2009-07-30T11:00:00Z,2009,211,12,20.228571428571428,233.02271428571427,2.7,6.5923221952935815,8.492385475877304,1.1037829154866108,111.48428535428454,9.375,1.1039301061674331
2009-07-30T12:00:00Z,2009,211,13,20.21857142857143,374.41,2.4,6.601768729030923,8.490822906670457,1.1028083029082805,178.967867659743,9.377857142857142,1.1044697605799578
2009-07-30T13:00:00Z,2009,211,14,20.30857142857143,1271.3671428571429,2.7,6.608310830121853,8.472799914662074,1.1063343988306442,607.3376011459133,9.372142857142856,1.106144716214115
2009-07-30T14:00:00Z,2009,211,15,20.412857142857142,590.5127142857143,3.5,6.6130272844337865,8.454463775191218,1.1075510226298433,281.9648476274964,9.375,1.1088816806466193
2009-07-30T15:00:00Z,2009,211,16,20.29,184.06285714285715,2.9,6.617864719305157,8.475927747285862,1.105926133337042,87.8483260573564,9.377857142857142,1.1064106989184863
2009-07-30T16:00:00Z,2009,211,17,20.3,649.8985714285714,1.9,6.611843943954149,8.473431380277928,1.1062519514606066,310.3557775899526,9.387857142857142,1.1079168192366031
2009-07-30T17:00:00Z,2009,211,18,20.28,166.80342857142858,1.4,6.6128106576018615,8.47964329405754,1.1066208417724421,79.64886177480878,9.390714285714285,1.1074421364275093
2009-07-30T18:00:00Z,2009,211,19,20.25857142857143,102.42342857142857,1.6,6.617960560661391,8.482038193981564,1.1074873497581446,48.883546999878156,9.393571428571429,1.1074662968667888
2009-07-30T19:00:00Z,2009,211,20,20.232857142857142,67.10057142857143,1.3,6.6238201798015695,8.49003565186222,1.1052662656300802,32.00732526768122,9.383571428571429,1.1052452325701623
2009-07-30T20:00:00Z,2009,211,21,20.204285714285714,1.4017142857142857,1.7,6.627703893824923,8.498523734726106,1.1029856822894548,0.6683800479572811,9.327857142857143,1.0975855847460034
2009-07-30T21:00:00Z,2009,211,22,20.181428571428572,1e-5,1.5,6.631608948303591,8.505239114619465,1.0997633192842335,4.766547751086953e-6,9.342714285714285,1.0984657997040086
2009-07-30T22:00:00Z,2009,211,23,20.15714285714286,1e-5,1.6,6.635692122920625,8.513423220498453,1.0834360939311976,4.7647119859429925e-6,9.298714285714286,1.0922415161183372
2009-07-30T23:00:00Z,2009,211,24,20.122857142857143,1e-5,1.9,6.639247516166815,8.522090681535502,1.0823341765166565,4.763114399005717e-6,9.315714285714286,1.093125458744331
2009-07-31T00:00:00Z,2009,212,1,20.102857142857143,1e-5,1.3,6.642557468214747,8.526302842048647,1.0771081170972558,4.793008699718876e-6,9.305714285714286,1.0914125920817477
2009-07-31T01:00:00Z,2009,212,2,20.095714285714287,1e-5,0.9,6.645249935821516,8.527109394777638,1.069969854683437,4.791800427243681e-6,9.26404761904762,1.0864229822970624
2009-07-31T02:00:00Z,2009,212,3,20.07142857142857,1e-5,1.8,6.650060339563917,8.530831541010427,1.0741918833992832,4.789642881533616e-6,9.308714285714286,1.09118486761394
2009-07-31T03:00:00Z,2009,212,4,20.055714285714284,0.009285714285714286,1.6,6.654664616011583,8.533097774013221,1.0739065978954763,0.004445609251918527,9.314047619047619,1.0915200863410601
2009-07-31T04:00:00Z,2009,212,5,20.03,0.30642857142857144,1.7,6.66079768459609,8.54114810320898,1.0927980509427335,0.14662093634290554,9.35357142857143,1.0951187493233157
2009-07-31T05:00:00Z,2009,212,6,19.994285714285713,35.445,1.7,6.669831482693364,8.550912716091899,1.0903806774280018,16.94551355116475,9.356428571428571,1.094202324603405
2009-07-31T06:00:00Z,2009,212,7,19.992857142857144,171.89557142857143,1.1,6.679733615362855,8.554422525407254,1.0922712751501795,82.10363506020069,9.365,1.094755370357879
2009-07-31T07:00:00Z,2009,212,8,19.982857142857142,356.2657142857143,2.1,6.701465941329408,8.559397158365153,1.0916364584003786,169.82047141091212,9.366428571428571,1.0942860108173273
2009-07-31T08:00:00Z,2009,212,9,20.02857142857143,854.3914285714286,1.4,6.703799878020123,8.554446714778784,1.0946061518885906,407.17233778030084,9.375,1.0959212573974675
2009-07-31T09:00:00Z,2009,212,10,20.185714285714287,1411.3714285714286,1.9,6.706568047881851,8.528921331288968,1.0978820927387853,672.4352672178004,9.376428571428571,1.0993686314153772
2009-07-31T10:00:00Z,2009,212,11,20.53,1601.4285714285713,3.5,6.708360110715549,8.470025129398254,1.10315493251244,762.8586804414508,9.340714285714286,1.1027965257498462
2009-07-31T11:00:00Z,2009,212,12,20.67142857142857,1708.4114285714286,3.1,6.717378335472448,8.445562651021184,1.1051661547820526,813.1366451868774,9.330714285714286,1.1048067098982535
2009-07-31T12:00:00Z,2009,212,13,20.654285714285713,1465.3028571428572,3.4,6.72068592045338,8.446003525122737,1.1062924579899718,697.2113812291431,9.349285714285715,1.1069478820931289
2009-07-31T13:00:00Z,2009,212,14,20.64142857142857,1657.6328571428571,4.2,6.72659122347287,8.447746327649735,1.107247973271272,788.2904111243806,9.36357142857143,1.1084105825862893
2009-07-31T14:00:00Z,2009,212,15,20.68,1468.8628571428571,3.8,6.728936161899798,8.438488789160653,1.1096477383519021,698.3677767768339,9.377857142857142,1.1113195001103895
2009-07-31T15:00:00Z,2009,212,16,20.958571428571428,882.26,3.9,6.728398345715615,8.388671841162584,1.1150454061275648,419.4897077713036,9.350714285714286,1.1146835235383785
2009-07-31T16:00:00Z,2009,212,17,21.088571428571427,1043.6599999999999,4.4,6.729885597264357,8.364469403396095,1.115880703229109,496.1620461033577,9.329285714285714,1.1153469830970857
2009-07-31T17:00:00Z,2009,212,18,20.87,522.0742857142857,3.8,6.749765621605921,8.39607687665285,1.1176350738394967,247.73781241347274,9.359285714285715,1.1147212980280445
2009-07-31T18:00:00Z,2009,212,19,20.72285714285714,229.09142857142857,4.2,6.832699764059342,8.418057103981122,1.117092683483071,107.87516681024036,9.372142857142856,1.1133379996567763
2009-07-31T19:00:00Z,2009,212,20,21.097142857142856,58.54142857142857,4,6.875171274405681,8.351458626551846,1.1164217434253871,27.457895028014157,9.319285714285714,1.115887191808249
2009-07-31T20:00:00Z,2009,212,21,20.992857142857144,1.067,3.4,6.8921417084103,8.367784935307949,1.1130484437644357,0.4996738579372565,9.317857142857143,1.1135392717301271
2009-07-31T21:00:00Z,2009,212,22,20.71857142857143,1e-5,4,6.934354539189126,8.41312928472519,1.111803905947647,4.6647573795073264e-6,9.343571428571428,1.110594062251669
2009-07-31T22:00:00Z,2009,212,23,20.604285714285712,1e-5,4.9,6.937187002132322,8.428518514641368,1.1085874681023435,4.663538668328067e-6,9.389285714285714,1.1139900443921877
2009-07-31T23:00:00Z,2009,212,24,20.524285714285714,1e-5,5.6,6.936605450001363,8.434193057155804,1.111398557808331,4.66378884973472e-6,9.405,1.1151037136884763
2009-08-01T00:00:00Z,2009,213,1,20.355714285714285,1e-5,7.9,6.937488739091678,8.450270021672114,1.108100685065106,4.6951454588171205e-6,9.39642857142857,1.1119678480486275
2009-08-01T01:00:00Z,2009,213,2,20.212857142857143,1e-5,7.9,6.940084513439554,8.462107016619413,1.1100958640148204,4.694029165551261e-6,9.412142857142857,1.1122694192660991
2009-08-01T02:00:00Z,2009,213,3,20.18,1e-5,8,6.93807522851923,8.457473884320429,1.1095216051919263,4.694893207370937e-6,9.410714285714286,1.1127098249940919
2009-08-01T03:00:00Z,2009,213,4,20.135714285714286,1e-5,7.3,6.944773315273278,8.459239518047633,1.1092900230546658,4.692013826657148e-6,9.402142857142856,1.1114643150939933
2009-08-01T04:00:00Z,2009,213,5,20.107142857142858,0.009285714285714286,6.4,6.94942513798489,8.46120784777405,1.1078501046946883,0.004355014588549876,9.400714285714285,1.1110369175232349
2009-08-01T05:00:00Z,2009,213,6,20.07857142857143,29.234285714285715,7.3,6.9527254265657366,8.466846452146983,1.1059312405063852,13.706784061922354,9.387857142857142,1.1087784803841119
2009-08-01T06:00:00Z,2009,213,7,20.185714285714287,188.7864285714286,6.5,6.952251763287953,8.449189024371398,1.0952234555657203,88.51822263475454,9.312142857142858,1.10213451613904
2009-08-01T07:00:00Z,2009,213,8,20.222857142857144,298.28000000000003,6.3,6.94291386106966,8.444162028120642,1.0958754662905896,139.97722304920245,9.292142857142856,1.1004221409061408
2009-08-01T08:00:00Z,2009,213,9,20.154285714285713,317.91157142857145,5.9,6.946746055678177,8.458551312914004,1.1034690994603054,149.1376052198291,9.330714285714286,1.1031102065277676
2009-08-01T09:00:00Z,2009,213,10,20.105714285714285,552.03,7.3,6.949008015826585,8.48100386427072,1.1029059943488573,258.91282491901575,9.35357142857143,1.102884938889925
2009-08-01T10:00:00Z,2009,213,11,20.097142857142856,473.7228571428571,6.6,6.950927094592411,8.487343035654396,1.102082237127205,222.14621581155794,9.352142857142857,1.1018928795331508
2009-08-01T11:00:00Z,2009,213,12,20.09,584.3285714285714,5.9,6.964766251180116,8.493849729330037,1.1000606671595778,273.6665202425177,9.355,1.1013851549193687
2009-08-01T12:00:00Z,2009,213,13,20.087142857142858,596.7385714285714,4.4,6.964226942978453,8.494741238927244,1.101122416435281,279.4924531004308,9.365,1.1024467651921859
