datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2008-06-27T20:00:00Z,2008,179,21,9.211428571428572,20.247142857142858,1.71,3.7,9.396350909681413,8.420577316851318,1.0939188876034185,0.6549465359024861
2008-06-27T21:00:00Z,2008,179,22,9.211428571428572,20.21142857142857,1e-5,3,9.362095323712682,8.431323635846486,1.0925246105208681,3.840661233442431e-6
2008-06-27T22:00:00Z,2008,179,23,9.18142857142857,20.18,1e-5,3.5,9.279540064383797,8.432290481895311,1.0888415894995207,3.86631765404156e-6
2008-06-27T23:00:00Z,2008,179,24,9.051428571428572,20.30142857142857,1e-5,3.7,9.161275251790059,8.41599435416845,1.075503165819662,3.903561042650371e-6
2008-06-28T00:00:00Z,2008,180,1,9.03142857142857,20.422857142857143,1e-5,4.5,9.15439634914237,8.390086965149896,1.0764404003132064,3.907372611881617e-6
2008-06-28T01:00:00Z,2008,180,2,9.051428571428572,20.32,1e-5,6.1,9.149821642223102,8.395356972858536,1.0781469567870738,3.908826451398959e-6
2008-06-28T02:00:00Z,2008,180,3,9.071428571428571,20.237142857142857,1e-5,6.1,9.13379539607214,8.407216152317394,1.079005036515933,3.913926518656932e-6
2008-06-28T03:00:00Z,2008,180,4,9.071428571428571,20.192857142857143,1e-5,5.7,9.14144130918079,8.413739261707688,1.0781684919467538,3.911491996302515e-6
2008-06-28T04:00:00Z,2008,180,5,9.061428571428571,20.14857142857143,3.5014285714285713,6.3,9.15554025572086,8.419824766921135,1.0762015626534294,1.368011369840222
2008-06-28T05:00:00Z,2008,180,6,9.061428571428571,20.102857142857143,68.70714285714286,5.2,9.095911051888327,8.42994885841703,1.0749090799502337,26.97459996739807
2008-06-28T06:00:00Z,2008,180,7,9.061428571428571,20.055714285714284,107.05285714285715,5.7,9.063907366115444,8.438128259444838,1.0738671293940183,42.139150579866055
2008-06-28T07:00:00Z,2008,180,8,9.061428571428571,20.024285714285714,443.59285714285716,6.6,9.025904147808504,8.445180024384538,1.0729704453030822,175.15458107565803
2008-06-28T08:00:00Z,2008,180,9,9.071428571428571,20.02,344.6,8.3,9.007637763455335,8.447739153745276,1.0738291519579868,136.27047494687756
2008-06-28T09:00:00Z,2008,180,10,9.081428571428571,20.002857142857142,907.4442857142857,10.1,9.027777697464616,8.448632662926073,1.074899209582079,358.2534143785192
2008-06-28T10:00:00Z,2008,180,11,9.121428571428572,19.927142857142858,1035.097142857143,9,8.988093059923806,8.465191062505555,1.0775218780152118,409.98056496018586
2008-06-28T11:00:00Z,2008,180,12,9.131428571428572,19.947142857142858,1375.2114285714285,8.2,8.97159137803469,8.459109056171002,1.0794787619822808,545.4306278612089
2008-06-28T12:00:00Z,2008,180,13,9.121428571428572,20.01,1254.0714285714287,8.4,8.948670750888436,8.444937590870284,1.0801060959040873,498.32159626805276
2008-06-28T13:00:00Z,2008,180,14,9.121428571428572,20.062857142857144,1278.7471428571428,8.4,8.932832055758745,8.43602816630207,1.0812468132650803,508.7887514046331
2008-06-28T14:00:00Z,2008,180,15,9.11142857142857,20.012857142857143,338.3285714285714,9.3,8.957891937191818,8.448903765380592,1.078415475480106,134.33746654930687
2008-06-28T15:00:00Z,2008,180,16,9.11142857142857,20.00142857142857,752.2885714285715,6.5,9.039539106754749,8.452873950227737,1.0779089603226713,296.71326499091026
2008-06-28T16:00:00Z,2008,180,17,9.11142857142857,20.041428571428572,964.0228571428571,5.8,9.109427226305694,8.44298266984062,1.0791717723140333,378.06103472511904
2008-06-28T17:00:00Z,2008,180,18,9.10142857142857,20.075714285714287,624.8,6.1,9.09177284989944,8.436309251297526,1.0788400828275406,245.38088142163852
2008-06-28T18:00:00Z,2008,180,19,9.09142857142857,20.111428571428572,318.95285714285717,4.4,9.063709564731537,8.432784801653192,1.0781051319661634,125.55124629889728
2008-06-28T19:00:00Z,2008,180,20,9.081428571428571,20.1,115.19285714285715,4,9.037316125908141,8.437396560727535,1.0763306555601202,45.44195523240661
2008-06-28T20:00:00Z,2008,180,21,9.09142857142857,20.064285714285713,2.7685714285714282,6.5,9.0518025446264,8.446143316099054,1.0763999888682387,1.090869477176782
2008-06-28T21:00:00Z,2008,180,22,9.09142857142857,19.992857142857144,0.08142857142857142,4.2,9.084156060135056,8.464486969475985,1.0740672889229337,0.031999735490466884
2008-06-28T22:00:00Z,2008,180,23,9.141428571428571,19.915714285714287,1e-5,3.1,9.149694797945125,8.47980010594353,1.07802406391883,3.908866774960511e-6
2008-06-28T23:00:00Z,2008,180,24,9.061428571428571,19.94142857142857,1e-5,3.5,9.217803138484427,8.475235873652057,1.0691653549842641,3.8873120901524884e-6
2008-06-29T00:00:00Z,2008,181,1,9.02142857142857,19.934285714285714,1e-5,3.7,9.290423365675428,8.477876922280235,1.0641141236339322,3.866164918120563e-6
2008-06-29T01:00:00Z,2008,181,2,8.991428571428571,19.942857142857143,1e-5,3.8,9.306320616228106,8.475688427837623,1.0608493514104467,3.861208586740031e-6
2008-06-29T02:00:00Z,2008,181,3,8.991428571428571,19.90714285714286,1e-5,4.6,9.312146898986393,8.481949405345826,1.060066282140476,3.8593947004601435e-6
2008-06-29T03:00:00Z,2008,181,4,8.991428571428571,19.84,1e-5,7.5,9.311247514813042,8.491801101453527,1.0588364545996636,3.8596746135444e-6
2008-06-29T04:00:00Z,2008,181,5,9.01142857142857,19.76857142857143,2.6871428571428573,8,9.329601958309674,8.514868807170465,1.0583167839109802,1.0356164592707382
2008-06-29T05:00:00Z,2008,181,6,9.03142857142857,19.73,49.005714285714284,8.4,9.36044830017163,8.527118880847285,1.0591418622899715,18.83980787018412
2008-06-29T06:00:00Z,2008,181,7,9.02142857142857,19.725714285714286,79.77857142857142,7.4,9.359254426917605,8.536426422583428,1.0568155952896228,30.67310276578526
2008-06-29T07:00:00Z,2008,181,8,9.02142857142857,19.708571428571428,188.53714285714287,7.6,9.404061238056089,8.54752948128245,1.0554428143458148,72.22786160917816
2008-06-29T08:00:00Z,2008,181,9,9.061428571428571,19.656666666666666,240.47571428571428,7.9,9.385439372727278,8.563750739739858,1.0581144695605458,92.26319145946844
2008-06-29T09:00:00Z,2008,181,10,9.071428571428571,19.605714285714285,244.22285714285715,9.8,9.36787862521404,8.580002916313402,1.0572756979115714,93.83320018993213
2008-06-29T10:00:00Z,2008,181,11,9.09142857142857,19.567142857142855,279.1457142857143,9.6,9.41667536286885,8.599165625323748,1.0572454314236202,106.83148051968928
2008-06-29T11:00:00Z,2008,181,12,9.10142857142857,19.521428571428572,694.8914285714286,9.6,9.379363248712956,8.618193567022303,1.0560714958010895,266.7388253276029
2008-06-29T12:00:00Z,2008,181,13,9.10142857142857,19.552857142857142,1436.2571428571428,10.6,9.299884573957405,8.60887951375732,1.057214072619339,554.8568591153331
2008-06-29T13:00:00Z,2008,181,14,9.10142857142857,19.588571428571427,1236.482857142857,9.5,9.258659158544836,8.603853412114205,1.0578316639627752,479.27302297693404
2008-06-29T14:00:00Z,2008,181,15,9.11142857142857,19.59285714285714,1170.3857142857144,9.8,9.267063492173174,8.610186392809526,1.058215020645504,453.34501008235094
2008-06-29T15:00:00Z,2008,181,16,9.10142857142857,19.627142857142857,1420.142857142857,9.6,9.270443193858076,8.610382899785392,1.0570294814247363,549.9373837941763
2008-06-29T16:00:00Z,2008,181,17,9.11142857142857,19.647142857142857,1023.0442857142857,8.3,9.290404736127357,8.61169219943648,1.0580299853291077,395.526387536151
2008-06-29T17:00:00Z,2008,181,18,9.121428571428572,19.625714285714285,577.0142857142857,8.2,9.345782440844845,8.621069828026778,1.0580390547093292,222.08991888564918
2008-06-29T18:00:00Z,2008,181,19,9.131428571428572,19.6,407.28000000000003,4.7,9.376495861717904,8.630334177042304,1.058061992051158,156.3732438490162
2008-06-29T19:00:00Z,2008,181,20,9.10142857142857,19.572857142857142,153.37142857142857,2.7,9.422110664504924,8.637304391370911,1.053734841222146,58.670992214066956
2008-06-29T20:00:00Z,2008,181,21,9.081428571428571,19.557142857142857,12.537142857142857,2.4,9.411338481368333,8.640485169127887,1.0510322503504963,4.800127712721075
2008-06-29T21:00:00Z,2008,181,22,9.11142857142857,19.534285714285716,1e-5,3.3,9.40483173889078,8.649232165176382,1.0534378540690683,3.8307250252698995e-6
2008-06-29T22:00:00Z,2008,181,23,9.11142857142857,19.505714285714287,1e-5,3.4,9.406055909053215,8.655356521972145,1.0526924625575687,3.830348685603292e-6
2008-06-29T23:00:00Z,2008,181,24,9.081428571428571,19.47142857142857,1e-5,4,9.399830073620334,8.66318400786123,1.048278388544883,3.832263285807496e-6
2008-06-30T00:00:00Z,2008,182,1,9.071428571428571,19.43,1e-5,3.6,9.380288045830113,8.671567175082371,1.0461117798285868,3.83990401118049e-6
2008-06-30T01:00:00Z,2008,182,2,9.071428571428571,19.4,1e-5,2.9,9.292635128069083,8.678377140279464,1.0452908907732086,3.867099068917825e-6
2008-06-30T02:00:00Z,2008,182,3,9.061428571428571,19.384285714285713,1e-5,2.8,9.216619094578029,8.685419270942797,1.043292014899467,3.89093853968336e-6
2008-06-30T03:00:00Z,2008,182,4,9.061428571428571,19.352857142857143,1e-5,2.4,9.20268934362331,8.693442982557395,1.0423290967237615,3.895332977005897e-6
2008-06-30T04:00:00Z,2008,182,5,9.051428571428572,19.31,9.607142857142856,1.7,9.219284581606773,8.703730182785545,1.0399482039701453,3.737273272295071
2008-06-30T05:00:00Z,2008,182,6,9.051428571428572,19.272857142857145,115.76285714285714,1.2,9.271893243975395,8.715965824911338,1.0384883044812359,44.841672645621706
2008-06-30T06:00:00Z,2008,182,7,9.051428571428572,19.27,197.08714285714288,1.7,9.322530445664368,8.720316408824042,1.0379702005158298,76.03205382250839
2008-06-30T07:00:00Z,2008,182,8,9.151428571428571,19.292857142857144,717.6042857142858,0.3,9.367883875393128,8.71840402642775,1.0496678685328429,275.8279665619993
2008-06-30T08:00:00Z,2008,182,9,9.18142857142857,19.404285714285713,337.0257142857143,0.1,9.333803158691135,8.701359118951164,1.0551717778699465,129.8993959824103
2008-06-30T09:00:00Z,2008,182,10,9.17142857142857,19.545714285714286,879.11,2.3,9.333300204558471,8.677541333357736,1.0569155730981379,338.84798180379664
2008-06-30T10:00:00Z,2008,182,11,9.121428571428572,19.661428571428573,1233.7985714285714,6.6,9.27798104207855,8.656500590466546,1.053708536850798,477.6868602964352
2008-06-30T11:00:00Z,2008,182,12,9.121428571428572,19.614285714285714,1633.0142857142857,6.7,9.217326612003722,8.662185968488712,1.0530169410597385,635.3594080136634
2008-06-30T12:00:00Z,2008,182,13,9.11142857142857,19.675,1640.357142857143,6.5,9.275806075866402,8.64728674430786,1.0536748509497775,635.2047360918043
2008-06-30T13:00:00Z,2008,182,14,9.11142857142857,19.762857142857143,1542.8142857142857,5.9,9.350570170546922,8.628916250341863,1.0559180674708242,593.842983563292
2008-06-30T14:00:00Z,2008,182,15,9.11142857142857,19.827142857142857,1377.0714285714284,4.9,9.335797946086275,8.6153613187637,1.0575793903831368,530.6776589847989
2008-06-30T15:00:00Z,2008,182,16,9.121428571428572,19.894000000000002,1175.9514285714286,5.3,9.273053429386984,8.603154137666756,1.0602423745371108,455.47154622303105
2008-06-30T16:00:00Z,2008,182,17,9.141428571428571,19.936666666666667,1049.83,5.5,9.225765468983914,8.59377906095582,1.0637262729921568,408.17994069604254
2008-06-30T17:00:00Z,2008,182,18,9.141428571428571,19.892857142857142,726.07,3.6,9.177835390799347,8.597461159000417,1.063270703102705,283.39918841783555
2008-06-30T18:00:00Z,2008,182,19,9.141428571428571,19.852857142857143,402.4742857142857,2.3,9.155666068785974,8.602744486954489,1.0626177012802092,157.37658967692556
2008-06-30T19:00:00Z,2008,182,20,9.121428571428572,19.832857142857144,123.89999999999999,0.7,9.153308774150132,8.605532254022613,1.0599493793268633,48.45699611190379
2008-06-30T20:00:00Z,2008,182,21,9.10142857142857,19.804285714285715,12.455714285714286,0.7,9.176275547121971,8.608897852953731,1.057211820477792,4.862322178713336
2008-06-30T21:00:00Z,2008,182,22,9.081428571428571,19.794285714285714,1e-5,1,9.176922391549326,8.611072277134394,1.0546222676057602,3.903483000058983e-6
2008-06-30T22:00:00Z,2008,182,23,9.061428571428571,19.79,1e-5,1,9.157851513441235,8.608369149270652,1.0526301108028464,3.909532924702903e-6
2008-06-30T23:00:00Z,2008,182,24,9.01142857142857,19.757142857142856,1e-5,1.6,9.15427699936396,8.611986047490824,1.0463821610642448,3.910668575405517e-6
2008-07-01T00:00:00Z,2008,183,1,9.03142857142857,19.715714285714284,1e-5,2.1,9.126702135647173,8.61618489597342,1.0481934499396832,3.9210790439045185e-6
2008-07-01T01:00:00Z,2008,183,2,9.03142857142857,19.672857142857143,1e-5,2.2,9.197156375304441,8.620226207278916,1.0477020387008447,3.8987097897525205e-6
2008-07-01T02:00:00Z,2008,183,3,9.03142857142857,19.652857142857144,1e-5,2.7,9.320703366777355,8.620276500598083,1.0476959260879812,3.859980957877461e-6
2008-07-01T03:00:00Z,2008,183,4,9.061428571428571,19.628571428571426,1e-5,3.3,9.338704175625706,8.62217818751643,1.0509442480031446,3.854390435457489e-6
2008-07-01T04:00:00Z,2008,183,5,9.061428571428571,19.602857142857143,6.757142857142857,3.5,9.283965093270327,8.625685857177654,1.0505168773203495,2.615981806544494
2008-07-01T05:00:00Z,2008,183,6,9.081428571428571,19.57857142857143,122.84285714285714,4.9,9.187516735645127,8.629936341714043,1.0523169826331367,47.93031161195529
2008-07-01T06:00:00Z,2008,183,7,9.10142857142857,19.567142857142855,320.33714285714285,5.2,9.1767601410381,8.633523212246203,1.0541963399737744,125.09691582933165
2008-07-01T07:00:00Z,2008,183,8,9.11142857142857,19.584285714285713,745.4442857142857,5.1,9.169791156827582,8.629850515120687,1.0558037541280805,291.2729314145497
2008-07-01T08:00:00Z,2008,183,9,9.121428571428572,19.64,622.8442857142858,6.1,9.235117977920982,8.619501655186111,1.0582315470570698,242.08355229000747
2008-07-01T09:00:00Z,2008,183,10,9.121428571428572,19.70714285714286,770.0342857142857,7.8,9.251294644210883,8.604984349054368,1.0600168694590315,298.90123390842814
2008-07-01T10:00:00Z,2008,183,11,9.10142857142857,19.81,1324.3457142857144,6.9,9.261126035758338,8.58366361439551,1.0603198098495759,513.6578704407505
2008-07-01T11:00:00Z,2008,183,12,9.071428571428571,19.917142857142856,1466.06,7.3,9.300730228402,8.557804241314214,1.0600182378132408,566.8080439982027
2008-07-01T12:00:00Z,2008,183,13,9.03142857142857,20.05,1559.6642857142856,5.9,9.310722514618245,8.528850467881668,1.0589268278813815,602.5117908927953
2008-07-01T13:00:00Z,2008,183,14,9.02142857142857,20.167142857142856,1481.6057142857144,7.1,9.318809869336874,8.504403196980443,1.0607950214109911,571.9842261679478
2008-07-01T14:00:00Z,2008,183,15,9.001428571428571,20.227142857142855,1454.3999999999999,7.9,9.38085885095198,8.491163487013292,1.0600936591546846,558.6859352594117
2008-07-01T15:00:00Z,2008,183,16,9.01142857142857,20.23857142857143,1070.0214285714285,8.2,9.450011412906626,8.486307062179383,1.0618786835547676,408.76027062420405
2008-07-01T16:00:00Z,2008,183,17,9.02142857142857,20.222857142857144,929.8242857142857,9.5,9.46066556853635,8.483066058581226,1.0634631994056856,354.90073096910055
2008-07-01T17:00:00Z,2008,183,18,9.03142857142857,20.21,695.38,8.4,9.464087469441615,8.48056076241157,1.0649565311127318,265.3440464513424
2008-07-01T18:00:00Z,2008,183,19,9.02142857142857,20.204285714285714,379.7657142857143,8.8,9.503653022010695,8.476523480769378,1.0642840301092085,144.4541847346915
2008-07-01T19:00:00Z,2008,183,20,9.02142857142857,20.19,122.35428571428571,6.7,9.47731949116269,8.474704224906892,1.0645124988450774,46.63875297932217
2008-07-01T20:00:00Z,2008,183,21,9.02142857142857,20.164285714285715,7.2457142857142856,5,9.451866967515286,8.478597642214348,1.064023669021809,2.7675337096071013
2008-07-01T21:00:00Z,2008,183,22,9.01142857142857,20.127142857142857,1e-5,5.1,9.422332410885307,8.48487475855384,1.0620579357808313,3.828590210697457e-6
2008-07-01T22:00:00Z,2008,183,23,9.02142857142857,20.09857142857143,1e-5,8.1,9.430540877694115,8.478870807038362,1.063989389240349,3.826072996434654e-6
2008-07-01T23:00:00Z,2008,183,24,9.001428571428571,20.077142857142857,1e-5,7.9,9.423341182903782,8.47846006119365,1.061682016127973,3.828280714297926e-6
2008-07-02T00:00:00Z,2008,184,1,8.981428571428571,20.045714285714286,1e-5,6.2,9.40374429180042,8.479700326102495,1.0591681576035936,3.83592267068902e-6
2008-07-02T01:00:00Z,2008,184,2,8.991428571428571,20.012857142857143,1e-5,7.5,9.355614934597156,8.478286320459064,1.0605242889392914,3.850774573314807e-6
2008-07-02T02:00:00Z,2008,184,3,8.971428571428572,19.974285714285713,1e-5,6.5,9.278468689091154,8.476000691142008,1.0584506653950982,3.874776876570848e-6
2008-07-02T03:00:00Z,2008,184,4,8.95142857142857,19.92142857142857,1e-5,5.1,9.211831731508012,8.498043497351082,1.0533517008025215,3.895706073687911e-6
2008-07-02T04:00:00Z,2008,184,5,8.94142857142857,19.88285714285714,5.537142857142857,2.3,9.253099089797608,8.503703245118416,1.0514746709395617,2.149919360780665
2008-07-02T05:00:00Z,2008,184,6,8.961428571428572,19.86857142857143,52.91571428571429,4.2,9.339833003877098,8.500979174311965,1.0541642777467308,20.402526891254528
2008-07-02T06:00:00Z,2008,184,7,8.971428571428572,19.892857142857142,235.2642857142857,3.6,9.370736657771163,8.488914064788391,1.0568405455583096,90.48495410138776
2008-07-02T07:00:00Z,2008,184,8,8.981428571428571,19.912857142857142,417.9442857142857,5.3,9.37860400294371,8.488461656984216,1.0580749415341646,160.64394372993573
2008-07-02T08:00:00Z,2008,184,9,9.001428571428571,19.917142857142856,236.73285714285714,6.5,9.369217820572114,8.49631904157426,1.059450395798781,91.06089054258592
2008-07-02T09:00:00Z,2008,184,10,8.971428571428572,19.957142857142856,614.9485714285714,6.5,9.382501200097698,8.49561345723722,1.0560071519951295,236.29192194963335
2008-07-02T10:00:00Z,2008,184,11,8.961428571428572,20.014285714285716,1082.2285714285715,8.1,9.398507284156874,8.488858568932065,1.0556694399675879,415.30891440386154
2008-07-02T11:00:00Z,2008,184,12,8.961428571428572,20.082857142857144,1498.3057142857142,8.9,9.404534261571618,8.484259257846848,1.0562417176420444,574.702078114105
2008-07-02T12:00:00Z,2008,184,13,8.94142857142857,20.178571428571427,1470.71,9,9.47226357302233,8.473703775934998,1.0551972086659311,561.0669555418871
2008-07-02T13:00:00Z,2008,184,14,8.93142857142857,20.22714285714286,1250.317142857143,8.2,9.4673320322163,8.472668247359056,1.054145909018981,477.1764588241266
2008-07-02T14:00:00Z,2008,184,15,8.93142857142857,20.26857142857143,447.4142857142857,9.1,9.464022577743334,8.473365393061057,1.0540591792185225,170.79830995036636
