datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2009-05-18T13:00:00Z,2009,138,14,NA,NA,1740,12.9,6.81500294549417,NA,NA,666.5426691908052
2009-05-18T14:00:00Z,2009,138,15,NA,NA,1521.6,12.1,6.822831446083558,NA,NA,582.3750280829496
2009-05-18T15:00:00Z,2009,138,16,NA,NA,1211.4,11.5,6.830659946672948,NA,NA,463.24800436772193
2009-05-18T16:00:00Z,2009,138,17,NA,NA,689.2,9.7,6.838488447262337,NA,NA,263.3268873265256
2009-05-18T17:00:00Z,2009,138,18,NA,NA,518,9.9,6.846316947851726,NA,NA,197.74424432722742
2009-05-18T18:00:00Z,2009,138,19,NA,NA,204.1,9,6.854145448441115,NA,NA,77.84692408834434
2009-05-18T19:00:00Z,2009,138,20,NA,NA,67.3,6.1,6.861973949030505,NA,NA,25.647089260383662
2009-05-18T20:00:00Z,2009,138,21,NA,NA,0,5,6.869802449619893,NA,NA,0
2009-05-18T21:00:00Z,2009,138,22,NA,NA,0,6.4,6.877630950209283,NA,NA,0
2009-05-18T22:00:00Z,2009,138,23,NA,NA,0,6.2,6.885459450798672,NA,NA,0
2009-05-18T23:00:00Z,2009,138,24,NA,NA,0,5.9,6.893287951388061,NA,NA,0
2009-05-19T00:00:00Z,2009,139,1,NA,NA,0,3.6,6.90111645197745,NA,NA,0
2009-05-19T01:00:00Z,2009,139,2,NA,NA,0,1.3,6.908944952566839,NA,NA,0
2009-05-19T02:00:00Z,2009,139,3,NA,NA,0,1.8,6.916773453156228,NA,NA,0
2009-05-19T03:00:00Z,2009,139,4,NA,NA,0,4.6,6.924601953745618,NA,NA,0
2009-05-19T04:00:00Z,2009,139,5,NA,NA,-0,4.7,6.932430454335006,NA,NA,0
2009-05-19T05:00:00Z,2009,139,6,NA,NA,59.6,6.5,6.940258954924396,NA,NA,22.67413533305211
2009-05-19T06:00:00Z,2009,139,7,NA,NA,339.6,6.9,6.948087455513784,NA,NA,129.08647081852598
2009-05-19T07:00:00Z,2009,139,8,NA,NA,492.9,7,6.955915956103174,NA,NA,187.1977553382892
2009-05-19T08:00:00Z,2009,139,9,NA,NA,1241.4,5.9,6.963744456692563,NA,NA,471.0668401797251
2009-05-19T09:00:00Z,2009,139,10,NA,NA,1418.8,6.7,6.971572957281952,NA,NA,537.9242813793298
2009-05-19T10:00:00Z,2009,139,11,NA,NA,1638.7,6.9,6.979401457871341,NA,NA,620.7672534902318
2009-05-19T11:00:00Z,2009,139,12,NA,NA,1775.2,5.2,6.9872299584607305,NA,NA,671.9024312391548
2009-05-19T12:00:00Z,2009,139,13,NA,NA,1345.9,5.1,6.995058459050119,NA,NA,508.9809118469999
2009-05-19T13:00:00Z,2009,139,14,NA,NA,711.5,5,7.0028869596395085,NA,NA,268.83981421003085
2009-05-19T14:00:00Z,2009,139,15,NA,NA,1107.5,6.9,7.010715460228898,NA,NA,418.11196684428137
2009-05-19T15:00:00Z,2009,139,16,NA,NA,1192.8,6.5,7.0185439608182865,NA,NA,449.931992266457
2009-05-19T16:00:00Z,2009,139,17,NA,NA,233.5,6.7,7.026372461407676,NA,NA,88.00284470355045
2009-05-19T17:00:00Z,2009,139,18,NA,NA,388.5,9.9,7.034200961997065,NA,NA,146.29572368556478
2009-05-19T18:00:00Z,2009,139,19,NA,NA,183.1,6.9,7.042029462586454,NA,NA,68.89059496609308
2009-05-19T19:00:00Z,2009,139,20,NA,NA,38.5,8.7,7.049857963175843,NA,NA,14.47316468025929
2009-05-19T20:00:00Z,2009,139,21,NA,NA,0,6.4,7.057686463765233,NA,NA,0
2009-05-19T21:00:00Z,2009,139,22,NA,NA,0,9.9,7.065514964354621,NA,NA,0
2009-05-19T22:00:00Z,2009,139,23,NA,NA,0,7.6,7.073343464944011,NA,NA,0
2009-05-19T23:00:00Z,2009,139,24,NA,NA,0,7.6,7.0811719655334,NA,NA,0
2009-05-20T00:00:00Z,2009,140,1,NA,NA,0,9.2,7.089000466122789,NA,NA,0
2009-05-20T01:00:00Z,2009,140,2,NA,NA,0,8,7.096828966712177,NA,NA,0
2009-05-20T02:00:00Z,2009,140,3,NA,NA,0,7.9,7.104657467301567,NA,NA,0
2009-05-20T03:00:00Z,2009,140,4,NA,NA,0,6.4,7.112485967890956,NA,NA,0
2009-05-20T04:00:00Z,2009,140,5,NA,NA,0.7,6.7,7.120314468480345,NA,NA,0.2629954625062738
2009-05-20T05:00:00Z,2009,140,6,NA,NA,115.8,6.5,7.128142969069734,NA,NA,43.47040264146592
2009-05-20T06:00:00Z,2009,140,7,NA,NA,414.2,6.7,7.135971469659124,NA,NA,155.35680535415122
2009-05-20T07:00:00Z,2009,140,8,NA,NA,827.6,10.4,7.143799970248513,NA,NA,310.1529740102713
2009-05-20T08:00:00Z,2009,140,9,NA,NA,1134.9,10.2,7.151628470837902,NA,NA,424.96047652553807
2009-05-20T09:00:00Z,2009,140,10,NA,NA,1436.3,13.2,7.159456971427291,NA,NA,537.3679707510861
2009-05-20T10:00:00Z,2009,140,11,NA,NA,1514.2,12.7,7.16728547201668,NA,NA,566.0381812420657
2009-05-20T11:00:00Z,2009,140,12,NA,NA,1785.1,12.9,7.175113972606069,NA,NA,666.7470441303308
2009-05-20T12:00:00Z,2009,140,13,NA,NA,1735.9,13.9,7.1829424731954585,NA,NA,647.8276971913994
2009-05-20T13:00:00Z,2009,140,14,NA,NA,1723.4,13.5,7.190770973784847,NA,NA,642.6246088935525
2009-05-20T14:00:00Z,2009,140,15,NA,NA,1392,13.7,7.1985994743742365,NA,NA,518.6174791906196
2009-05-20T15:00:00Z,2009,140,16,NA,NA,1340,15.7,7.206427974963626,NA,NA,498.82654802356245
2009-05-20T16:00:00Z,2009,140,17,NA,NA,956.7,14.1,7.2142564755530145,NA,NA,355.8423025845169
2009-05-20T17:00:00Z,2009,140,18,NA,NA,530.8,13.5,7.222084976142404,NA,NA,197.264961642241
2009-05-20T18:00:00Z,2009,140,19,NA,NA,376.5,11.3,7.2299134767317925,NA,NA,139.80459639340424
2009-05-20T19:00:00Z,2009,140,20,NA,NA,90.4,9.5,7.237741977321182,NA,NA,33.539958911996784
2009-05-20T20:00:00Z,2009,140,21,NA,NA,0,9.2,7.245570477910571,NA,NA,0
2009-05-20T21:00:00Z,2009,140,22,NA,NA,0,8.1,7.253398978499961,NA,NA,0
2009-05-20T22:00:00Z,2009,140,23,NA,NA,0,9.3,7.261227479089349,NA,NA,0
2009-05-20T23:00:00Z,2009,140,24,NA,NA,0,8.8,7.269055979678739,NA,NA,0
2009-05-21T00:00:00Z,2009,141,1,NA,NA,0,8.8,7.276884480268127,NA,NA,0
2009-05-21T01:00:00Z,2009,141,2,NA,NA,0,7.9,7.284712980857517,NA,NA,0
2009-05-21T02:00:00Z,2009,141,3,NA,NA,0,6.7,7.292541481446905,NA,NA,0
2009-05-21T03:00:00Z,2009,141,4,NA,NA,0,6.4,7.300369982036295,NA,NA,0
2009-05-21T04:00:00Z,2009,141,5,NA,NA,0.2,7,7.308198482625684,NA,NA,0.07417950380532987
2009-05-21T05:00:00Z,2009,141,6,NA,NA,31.4,6.2,7.316026983215073,NA,NA,11.63656534717173
2009-05-21T06:00:00Z,2009,141,7,NA,NA,25.1,6.5,7.323855483804462,NA,NA,9.29416361439858
2009-05-21T07:00:00Z,2009,141,8,NA,NA,91.9,6.1,7.331683984393852,NA,NA,34.00115905305274
2009-05-21T08:00:00Z,2009,141,9,NA,NA,193.4,3.9,7.33951248498324,NA,NA,71.49513480804524
2009-05-21T09:00:00Z,2009,141,10,NA,NA,385.3,2.5,7.34734098557263,NA,NA,142.31839214419094
2009-05-21T10:00:00Z,2009,141,11,NA,NA,1255.4,5.1,7.355169486162019,NA,NA,463.3256402393301
2009-05-21T11:00:00Z,2009,141,12,NA,NA,1184,6.5,7.362997986751408,NA,NA,436.6146399398114
2009-05-21T12:00:00Z,2009,141,13,NA,NA,1359.3,7.3,7.370826487340797,NA,NA,500.8463116307513
2009-05-21T13:00:00Z,2009,141,14,NA,NA,1366.7,6.7,7.378654987930187,NA,NA,503.1588539923903
2009-05-21T14:00:00Z,2009,141,15,NA,NA,1011.2,5.7,7.386483488519575,NA,NA,371.97344587847573
2009-05-21T15:00:00Z,2009,141,16,NA,NA,1284.2,5,7.394311989108965,NA,NA,472.009440438306
2009-05-21T16:00:00Z,2009,141,17,NA,NA,1084.9,5.2,7.402140489698354,NA,NA,398.42910946520226
2009-05-21T17:00:00Z,2009,141,18,NA,NA,373.8,4.5,7.409968990287743,NA,NA,137.16527253524458
2009-05-21T18:00:00Z,2009,141,19,NA,NA,361.9,3.6,7.417797490877132,NA,NA,132.6896867339316
2009-05-21T19:00:00Z,2009,141,20,NA,NA,74.8,1.3,7.425625991466521,NA,NA,27.402745999924207
2009-05-21T20:00:00Z,2009,141,21,NA,NA,0.1,1.1,7.43345449205591,NA,NA,0.036604676965233895
2009-05-21T21:00:00Z,2009,141,22,NA,NA,0,2.2,7.4412829926452995,NA,NA,0
2009-05-21T22:00:00Z,2009,141,23,NA,NA,0,1.1,7.449111493234689,NA,NA,0
2009-05-21T23:00:00Z,2009,141,24,NA,NA,0,1.8,7.4569399938240775,NA,NA,0
2009-05-22T00:00:00Z,2009,142,1,NA,NA,0,3.4,7.464768494413467,NA,NA,0
2009-05-22T01:00:00Z,2009,142,2,NA,NA,0,1.8,7.4725969950028555,NA,NA,0
2009-05-22T02:00:00Z,2009,142,3,NA,NA,0,1.4,7.480425495592245,NA,NA,0
2009-05-22T03:00:00Z,2009,142,4,NA,NA,0,1.9,7.4882539961816335,NA,NA,0
2009-05-22T04:00:00Z,2009,142,5,NA,NA,1.4,1.1,7.496082496771023,NA,NA,0.5128506219206815
2009-05-22T05:00:00Z,2009,142,6,NA,NA,138.8,1.1,7.503910997360412,NA,NA,50.80421406189059
2009-05-22T06:00:00Z,2009,142,7,NA,NA,454.1,1.8,7.511739497949801,NA,NA,166.07695720789394
2009-05-22T07:00:00Z,2009,142,8,NA,NA,818.7,5.7,7.51956799853919,NA,NA,299.1785547473033
2009-05-22T08:00:00Z,2009,142,9,NA,NA,1164.4,7.4,7.52739649912858,NA,NA,425.1633732948923
2009-05-22T09:00:00Z,2009,142,10,NA,NA,1458.7,7,7.535224999717968,NA,NA,532.1913284444744
2009-05-22T10:00:00Z,2009,142,11,NA,NA,1677.9,5.7,7.543053500307358,NA,NA,611.6686668453336
2009-05-22T11:00:00Z,2009,142,12,NA,NA,1813.8,4.5,7.550882000896747,NA,NA,660.6753326954932
2009-05-22T12:00:00Z,2009,142,13,NA,NA,1819.8,4.7,7.558710501486136,NA,NA,662.3248885637663
2009-05-22T13:00:00Z,2009,142,14,NA,NA,1767.5,5.6,7.566539002075525,NA,NA,642.7702120075074
2009-05-22T14:00:00Z,2009,142,15,NA,NA,1611.4,6.2,7.574367502664915,NA,NA,585.5294846514912
2009-05-22T15:00:00Z,2009,142,16,NA,NA,1382.9,6.1,7.582196003254303,NA,NA,502.0944972522944
2009-05-22T16:00:00Z,2009,142,17,NA,NA,963,6.9,7.590024503843693,NA,NA,349.35779066890314
2009-05-22T17:00:00Z,2009,142,18,NA,NA,465.7,6.5,7.597853004433082,NA,NA,168.81072238464708
2009-05-22T18:00:00Z,2009,142,19,NA,NA,335.2,8,7.605681505022471,NA,NA,121.40809093669881
2009-05-22T19:00:00Z,2009,142,20,NA,NA,96.1,7.3,7.613510005611859,NA,NA,34.778994532480304
2009-05-22T20:00:00Z,2009,142,21,NA,NA,0,5.3,7.621338506201249,NA,NA,0
2009-05-22T21:00:00Z,2009,142,22,NA,NA,0,6.4,7.629167006790638,NA,NA,0
2009-05-22T22:00:00Z,2009,142,23,NA,NA,0,6.5,7.636995507380027,NA,NA,0
2009-05-22T23:00:00Z,2009,142,24,NA,NA,0,5.7,7.644824007969417,NA,NA,0
2009-05-23T00:00:00Z,2009,143,1,NA,NA,0,4.2,7.6526525085588055,NA,NA,0
2009-05-23T01:00:00Z,2009,143,2,NA,NA,0,5,7.660481009148194,NA,NA,0
2009-05-23T02:00:00Z,2009,143,3,NA,NA,0,2.4,7.6683095097375835,NA,NA,0
2009-05-23T03:00:00Z,2009,143,4,NA,NA,0,2.4,7.676138010326973,NA,NA,0
2009-05-23T04:00:00Z,2009,143,5,NA,NA,0.1,1.9,7.6839665109163615,NA,NA,0.03619701606431687
2009-05-23T05:00:00Z,2009,143,6,NA,NA,48.5,1.7,7.691795011505751,NA,NA,17.54154952452075
2009-05-23T06:00:00Z,2009,143,7,NA,NA,179.2,1.9,7.69962351209514,NA,NA,64.76164123788406
2009-05-23T07:00:00Z,2009,143,8,NA,NA,286.4,1.8,7.707452012684529,NA,NA,103.4205067475472
2009-05-23T08:00:00Z,2009,143,9,NA,NA,954.2,5.7,7.715280513273918,NA,NA,344.29209194486134
2009-05-23T09:00:00Z,2009,143,10,NA,NA,1423.7,5.6,7.723109013863308,NA,NA,513.2870277102537
2009-05-23T10:00:00Z,2009,143,11,NA,NA,1661.4,6.2,7.730937514452696,NA,NA,598.5085492324126
2009-05-23T11:00:00Z,2009,143,12,NA,NA,1805.8,5.6,7.738766015042086,NA,NA,650.0104372269324
2009-05-23T12:00:00Z,2009,143,13,NA,NA,1851.6,6.2,7.746594515631475,NA,NA,665.9667756795615
2009-05-23T13:00:00Z,2009,143,14,NA,NA,1798.8,5.9,7.754423016220864,NA,NA,646.4622359438346
2009-05-23T14:00:00Z,2009,143,15,NA,NA,1666.9,4.6,7.762251516810253,NA,NA,598.5837157466887
2009-05-23T15:00:00Z,2009,143,16,NA,NA,1430,6.4,7.770080017399643,NA,NA,513.1054634482338
2009-05-23T16:00:00Z,2009,143,17,NA,NA,1089.8,6.5,7.777908517989031,NA,NA,390.72647139090355
2009-05-23T17:00:00Z,2009,143,18,NA,NA,727.6,6.4,7.78573701857842,NA,NA,260.65996479640796
2009-05-23T18:00:00Z,2009,143,19,NA,NA,375.1,6.9,7.79356551916781,NA,NA,134.27170261259602
2009-05-23T19:00:00Z,2009,143,20,NA,NA,83,5.9,7.801394019757199,NA,NA,29.687354181942926
2009-05-23T20:00:00Z,2009,143,21,NA,NA,0,4.6,7.809222520346587,NA,NA,0
2009-05-23T21:00:00Z,2009,143,22,NA,NA,0,2.9,7.817051020935977,NA,NA,0
2009-05-23T22:00:00Z,2009,143,23,NA,NA,0,1.1,7.824879521525366,NA,NA,0
2009-05-23T23:00:00Z,2009,143,24,NA,NA,0,1.1,7.832708022114755,NA,NA,0
2009-05-24T00:00:00Z,2009,144,1,NA,NA,0,1.8,7.840536522704145,NA,NA,0
2009-05-24T01:00:00Z,2009,144,2,NA,NA,0,2.5,7.848365023293534,NA,NA,0
2009-05-24T02:00:00Z,2009,144,3,NA,NA,0,3.4,7.856193523882922,NA,NA,0
2009-05-24T03:00:00Z,2009,144,4,NA,NA,0,2.9,7.864022024472312,NA,NA,0
2009-05-24T04:00:00Z,2009,144,5,NA,NA,1.5,1.7,7.871850525061701,NA,NA,0.5367485861356613
2009-05-24T05:00:00Z,2009,144,6,NA,NA,148.5,2.2,7.87967902565109,NA,NA,53.096441832952785
2009-05-24T06:00:00Z,2009,144,7,NA,NA,469.1,1.3,7.887507526240479,NA,NA,167.59609250025542
2009-05-24T07:00:00Z,2009,144,8,NA,NA,831.5,3.9,7.8953360268298685,NA,NA,296.8386012845578
2009-05-24T08:00:00Z,2009,144,9,NA,NA,1174.8,3.1,7.903164527419257,NA,NA,419.0654954257007
2009-05-24T09:00:00Z,2009,144,10,NA,NA,1465.5,5,7.9109930280086465,NA,NA,522.3526564017619
2009-05-24T10:00:00Z,2009,144,11,NA,NA,1353.7,4.7,7.918821528598036,NA,NA,482.1260619026747
2009-05-24T11:00:00Z,2009,144,12,NA,NA,1818.3,4.6,7.9266500291874245,NA,NA,647.0891063059872
2009-05-24T12:00:00Z,2009,144,13,NA,NA,1845.2,5.7,7.934478529776813,NA,NA,656.1491063591508
2009-05-24T13:00:00Z,2009,144,14,NA,NA,1784.1,4.7,7.942307030366203,NA,NA,633.9266509248035
2009-05-24T14:00:00Z,2009,144,15,NA,NA,1626,4.5,7.950135530955592,NA,NA,577.2995980770397
2009-05-24T15:00:00Z,2009,144,16,NA,NA,1390.3,3.4,7.957964031544981,NA,NA,493.230936529176
2009-05-24T16:00:00Z,2009,144,17,NA,NA,1095.2,3.4,7.965792532134371,NA,NA,388.2365940129996
2009-05-24T17:00:00Z,2009,144,18,NA,NA,598.5,2.3,7.973621032723759,NA,NA,211.99646060189622
2009-05-24T18:00:00Z,2009,144,19,NA,NA,386.6,7.9,7.981449533313148,NA,NA,136.83207170943749
2009-05-24T19:00:00Z,2009,144,20,NA,NA,60.9,6.1,7.989278033902538,NA,NA,21.537987352224878
2009-05-24T20:00:00Z,2009,144,21,NA,NA,0,5.1,7.997106534491927,NA,NA,0
2009-05-24T21:00:00Z,2009,144,22,NA,NA,0,5,8.004935035081315,NA,NA,0
2009-05-24T22:00:00Z,2009,144,23,NA,NA,0,6.1,8.012763535670704,NA,NA,0
2009-05-24T23:00:00Z,2009,144,24,NA,NA,0,5,8.020592036260094,NA,NA,0
2009-05-25T00:00:00Z,2009,145,1,NA,NA,0,3.9,8.028420536849483,NA,NA,0
2009-05-25T01:00:00Z,2009,145,2,NA,NA,0,1.3,8.036249037438871,NA,NA,0
2009-05-25T02:00:00Z,2009,145,3,NA,NA,0,2.9,8.044077538028262,NA,NA,0
2009-05-25T03:00:00Z,2009,145,4,NA,NA,0,2.9,8.05190603861765,NA,NA,0
2009-05-25T04:00:00Z,2009,145,5,NA,NA,1.6,2.8,8.059734539207039,NA,NA,0.5662387751502773
2009-05-25T05:00:00Z,2009,145,6,NA,NA,139,2.5,8.067563039796429,NA,NA,49.15406718423939
2009-05-25T06:00:00Z,2009,145,7,NA,NA,463.1,4.1,8.075391540385818,NA,NA,163.6381821215658
2009-05-25T07:00:00Z,2009,145,8,NA,NA,830.7,6.1,8.083220040975206,NA,NA,293.30499140621083
2009-05-25T08:00:00Z,2009,145,9,NA,NA,1178.1,8.1,8.091048541564597,NA,NA,415.6453714660365
2009-05-25T09:00:00Z,2009,145,10,NA,NA,1466.4,10.6,8.098877042153985,NA,NA,516.9624098200917
2009-05-25T10:00:00Z,2009,145,11,NA,NA,1688.6,11.5,8.106705542743374,NA,NA,594.8386642490237
2009-05-25T11:00:00Z,2009,145,12,NA,NA,1815.2,10.2,8.114534043332764,NA,NA,638.9442265231532
2009-05-25T12:00:00Z,2009,145,13,NA,NA,1845.2,10.4,8.122362543922153,NA,NA,649.0051555233734
2009-05-25T13:00:00Z,2009,145,14,NA,NA,1771.4,10.3,8.130191044511541,NA,NA,622.5693635566623
2009-05-25T14:00:00Z,2009,145,15,NA,NA,1562.6,11.1,8.138019545100931,NA,NA,548.7638570651364
2009-05-25T15:00:00Z,2009,145,16,NA,NA,1267.5,10.8,8.14584804569032,NA,NA,444.78731551490307
2009-05-25T16:00:00Z,2009,145,17,NA,NA,810.5,9.2,8.153676546279709,NA,NA,284.2001878910947
2009-05-25T17:00:00Z,2009,145,18,NA,NA,391.8,8.7,8.161505046869099,NA,NA,137.27860573439773
2009-05-25T18:00:00Z,2009,145,19,NA,NA,236,8.4,8.169333547458487,NA,NA,82.62618245772015
2009-05-25T19:00:00Z,2009,145,20,NA,NA,85.1,7.5,8.177162048047876,NA,NA,29.77163403216949
2009-05-25T20:00:00Z,2009,145,21,NA,NA,0,6.4,8.184990548637266,NA,NA,0
2009-05-25T21:00:00Z,2009,145,22,NA,NA,0,8,8.192819049226655,NA,NA,0
2009-05-25T22:00:00Z,2009,145,23,NA,NA,0,9.2,8.200647549816043,NA,NA,0
2009-05-25T23:00:00Z,2009,145,24,NA,NA,0,7.9,8.208476050405434,NA,NA,0
2009-05-26T00:00:00Z,2009,146,1,NA,NA,0,6.5,8.216304550994822,NA,NA,0
2009-05-26T01:00:00Z,2009,146,2,NA,NA,0,6.5,8.22413305158421,NA,NA,0
2009-05-26T02:00:00Z,2009,146,3,NA,NA,0,8.4,8.231961552173601,NA,NA,0
2009-05-26T03:00:00Z,2009,146,4,NA,NA,0,6.4,8.23979005276299,NA,NA,0
2009-05-26T04:00:00Z,2009,146,5,NA,NA,0.4,3.4,8.247618553352378,NA,NA,0.14006479237509872
2009-05-26T05:00:00Z,2009,146,6,NA,NA,8.7,3.9,8.255447053941769,NA,NA,3.0440995718444896
2009-05-26T06:00:00Z,2009,146,7,NA,NA,79.8,5.9,8.263275554531157,NA,NA,27.90058250382569
2009-05-26T07:00:00Z,2009,146,8,NA,NA,175.2,6.7,8.271104055120546,NA,NA,61.20901990415519
2009-05-26T08:00:00Z,2009,146,9,NA,NA,272.8,6.5,8.278932555709936,NA,NA,95.23504709164563
2009-05-26T09:00:00Z,2009,146,10,NA,NA,409.9,7.6,8.286761056299325,NA,NA,142.9886714498192
2009-05-26T10:00:00Z,2009,146,11,NA,NA,320.1,7.3,8.294589556888713,NA,NA,111.57858027645733
2009-05-26T11:00:00Z,2009,146,12,NA,NA,395,6.7,8.302418057478102,NA,NA,137.5827111889206
2009-05-26T12:00:00Z,2009,146,13,NA,NA,418,6.1,8.310246558067492,NA,NA,145.48386376288423
2009-05-26T13:00:00Z,2009,146,14,NA,NA,278.3,4.2,8.31807505865688,NA,NA,96.78848551629014
2009-05-26T14:00:00Z,2009,146,15,NA,NA,254.8,3.8,8.32590355924627,NA,NA,88.54866563540865
2009-05-26T15:00:00Z,2009,146,16,NA,NA,269,3.8,8.333732059835658,NA,NA,93.41296407438665
2009-05-26T16:00:00Z,2009,146,17,NA,NA,219.7,3.6,8.341560560425048,NA,NA,76.23552073402978
2009-05-26T17:00:00Z,2009,146,18,NA,NA,95.9,3.1,8.349389061014437,NA,NA,33.25205794396522
2009-05-26T18:00:00Z,2009,146,19,NA,NA,56.2,3.3,8.357217561603827,NA,NA,19.47193046532604
2009-05-26T19:00:00Z,2009,146,20,NA,NA,20.3,3.6,8.365046062193215,NA,NA,7.028160503850468
2009-05-26T20:00:00Z,2009,146,21,NA,NA,0,3.6,8.372874562782604,NA,NA,0
2009-05-26T21:00:00Z,2009,146,22,NA,NA,0,3.3,8.380703063371993,NA,NA,0
2009-05-26T22:00:00Z,2009,146,23,NA,NA,0,2.9,8.388531563961383,NA,NA,0
2009-05-26T23:00:00Z,2009,146,24,NA,NA,0,3.9,8.396360064550771,NA,NA,0
2009-05-27T00:00:00Z,2009,147,1,NA,NA,0,3.8,8.40418856514016,NA,NA,0
2009-05-27T01:00:00Z,2009,147,2,NA,NA,0,4.7,8.41201706572955,NA,NA,0
2009-05-27T02:00:00Z,2009,147,3,NA,NA,0,5.3,8.419845566318939,NA,NA,0
2009-05-27T03:00:00Z,2009,147,4,NA,NA,0,6.4,8.427674066908327,NA,NA,0
2009-05-27T04:00:00Z,2009,147,5,NA,NA,0,6.2,8.435502567497718,NA,NA,0
2009-05-27T05:00:00Z,2009,147,6,NA,NA,23.5,8,8.443331068087106,NA,NA,8.139320009185296
2009-05-27T06:00:00Z,2009,147,7,NA,NA,71.6,8,8.451159568676495,NA,NA,24.7804673328701
2009-05-27T07:00:00Z,2009,147,8,NA,NA,124.1,9,8.458988069265885,NA,NA,42.918508661072764
2009-05-27T08:00:00Z,2009,147,9,NA,NA,215.2,8.5,8.466816569855274,NA,NA,74.36894854903989
2009-05-27T09:00:00Z,2009,147,10,NA,NA,425.8,7.5,8.474645070444662,NA,NA,147.03872452720006
2009-05-27T10:00:00Z,2009,147,11,NA,NA,463.2,8.4,8.482473571034053,NA,NA,159.83485001350502
2009-05-27T11:00:00Z,2009,147,12,NA,NA,305.3,7.5,8.490302071623441,NA,NA,105.27051578211584
2009-05-27T12:00:00Z,2009,147,13,NA,NA,319.4,6.5,8.49813057221283,NA,NA,110.0505049427172
2009-05-27T13:00:00Z,2009,147,14,NA,NA,294,7,8.50595907280222,NA,NA,101.22360520878001
2009-05-27T14:00:00Z,2009,147,15,NA,NA,215.7,6.9,8.513787573391609,NA,NA,74.20994686400772
2009-05-27T15:00:00Z,2009,147,16,NA,NA,246.9,5.9,8.521616073980997,NA,NA,84.8810477581904
2009-05-27T16:00:00Z,2009,147,17,NA,NA,319.2,6.5,8.529444574570388,NA,NA,109.65548305320658
2009-05-27T17:00:00Z,2009,147,18,NA,NA,175.5,6.4,8.537273075159776,NA,NA,60.24521793805098
2009-05-27T18:00:00Z,2009,147,19,NA,NA,48.5,5.7,8.545101575749165,NA,NA,16.63662962554872
2009-05-27T19:00:00Z,2009,147,20,NA,NA,16.8,5.3,8.552930076338555,NA,NA,5.758524291488353
2009-05-27T20:00:00Z,2009,147,21,NA,NA,0,6.5,8.560758576927944,NA,NA,0
2009-05-27T21:00:00Z,2009,147,22,NA,NA,0,6.1,8.568587077517332,NA,NA,0
2009-05-27T22:00:00Z,2009,147,23,NA,NA,0,4.6,8.576415578106722,NA,NA,0
2009-05-27T23:00:00Z,2009,147,24,NA,NA,0,4.2,8.584244078696111,NA,NA,0
2009-05-28T00:00:00Z,2009,148,1,NA,NA,0,4.7,8.5920725792855,NA,NA,0
2009-05-28T01:00:00Z,2009,148,2,NA,NA,0,3.8,8.59990107987489,NA,NA,0
2009-05-28T02:00:00Z,2009,148,3,NA,NA,0,3.1,8.607729580464278,NA,NA,0
2009-05-28T03:00:00Z,2009,148,4,NA,NA,0,3.8,8.615558081053667,NA,NA,0
2009-05-28T04:00:00Z,2009,148,5,NA,NA,1.4,3.4,8.623386581643057,NA,NA,0.48054045446153587
2009-05-28T05:00:00Z,2009,148,6,NA,NA,52.1,2.8,8.631215082232446,NA,NA,17.869853343634585
2009-05-28T06:00:00Z,2009,148,7,NA,NA,169.7,3.4,8.639043582821834,NA,NA,58.162974864606795
2009-05-28T07:00:00Z,2009,148,8,NA,NA,849.7,6.1,8.646872083411225,NA,NA,291.01277162049814
2009-05-28T08:00:00Z,2009,148,9,NA,NA,1120.5,6.1,8.654700584000613,NA,NA,383.4776980224899
2009-05-28T09:00:00Z,2009,148,10,NA,NA,1456.4,6.7,8.662529084590002,NA,NA,498.070590474944
2009-05-28T10:00:00Z,2009,148,11,NA,NA,1695.3,6.5,8.670357585179392,NA,NA,579.3472180756893
2009-05-28T11:00:00Z,2009,148,12,NA,NA,1824.1,5.1,8.67818608576878,NA,NA,622.9071275346556
2009-05-28T12:00:00Z,2009,148,13,NA,NA,1856.8,6.1,8.68601458635817,NA,NA,633.6103093367286
